counter_id,date,time,channel_1,channel_2
22,06/05/2015,16,24,28
22,06/05/2015,17,47,44
22,06/05/2015,18,33,35
22,06/05/2015,19,29,25
22,06/05/2015,20,18,23
22,06/05/2015,21,12,6
22,06/05/2015,22,10,14
22,06/05/2015,23,9,9
22,07/05/2015,0,4,3
22,07/05/2015,1,2,0
22,07/05/2015,2,0,0
22,07/05/2015,3,0,0
22,07/05/2015,4,1,2
22,07/05/2015,5,1,0
22,07/05/2015,6,3,4
22,07/05/2015,7,13,25
22,07/05/2015,8,18,87
22,07/05/2015,9,21,44
22,07/05/2015,10,14,18
22,07/05/2015,11,10,23
22,07/05/2015,12,27,27
22,07/05/2015,13,20,27
22,07/05/2015,14,25,25
22,07/05/2015,15,22,27
22,07/05/2015,16,26,41
22,07/05/2015,17,56,61
22,07/05/2015,18,45,53
22,07/05/2015,19,21,17
22,07/05/2015,20,23,28
22,07/05/2015,21,9,28
22,07/05/2015,22,14,10
22,07/05/2015,23,8,8
22,08/05/2015,0,5,0
22,08/05/2015,1,2,4
22,08/05/2015,2,0,0
22,08/05/2015,3,1,1
22,08/05/2015,4,1,2
22,08/05/2015,5,1,1
22,08/05/2015,6,4,5
22,08/05/2015,7,11,29
22,08/05/2015,8,29,67
22,08/05/2015,9,22,32
22,08/05/2015,10,12,19
22,08/05/2015,11,10,19
22,08/05/2015,12,10,26
22,08/05/2015,13,27,30
22,08/05/2015,14,21,17
22,08/05/2015,15,17,23
22,08/05/2015,16,32,45
22,08/05/2015,17,54,42
22,08/05/2015,18,31,28
22,08/05/2015,19,14,14
22,08/05/2015,20,4,12
22,08/05/2015,21,6,18
22,08/05/2015,22,6,2
22,08/05/2015,23,7,3
22,09/05/2015,0,4,4
22,09/05/2015,1,0,0
22,09/05/2015,2,1,1
22,09/05/2015,3,0,0
22,09/05/2015,4,0,0
22,09/05/2015,5,3,1
22,09/05/2015,6,3,3
22,09/05/2015,7,4,7
22,09/05/2015,8,3,8
22,09/05/2015,9,30,31
22,09/05/2015,10,15,16
22,09/05/2015,11,12,16
22,09/05/2015,12,16,14
22,09/05/2015,13,15,22
22,09/05/2015,14,23,40
22,09/05/2015,15,15,35
22,09/05/2015,16,28,28
22,09/05/2015,17,18,13
22,09/05/2015,18,15,17
22,09/05/2015,19,9,12
22,09/05/2015,20,6,9
22,09/05/2015,21,11,6
22,09/05/2015,22,11,5
22,09/05/2015,23,8,5
22,10/05/2015,0,5,0
22,10/05/2015,1,1,2
22,10/05/2015,2,1,4
22,10/05/2015,3,1,1
22,10/05/2015,4,1,0
22,10/05/2015,5,1,3
22,10/05/2015,6,1,1
22,10/05/2015,7,1,1
22,10/05/2015,8,2,8
22,10/05/2015,9,5,6
22,10/05/2015,10,9,11
22,10/05/2015,11,37,11
22,10/05/2015,12,9,12
22,10/05/2015,13,12,18
22,10/05/2015,14,19,15
22,10/05/2015,15,18,15
22,10/05/2015,16,20,12
22,10/05/2015,17,12,22
22,10/05/2015,18,13,17
22,10/05/2015,19,11,21
22,10/05/2015,20,11,11
22,10/05/2015,21,9,10
22,10/05/2015,22,7,6
22,10/05/2015,23,1,2
22,11/05/2015,0,4,4
22,11/05/2015,1,0,0
22,11/05/2015,2,0,0
22,11/05/2015,3,0,0
22,11/05/2015,4,0,0
22,11/05/2015,5,3,5
22,11/05/2015,6,5,12
22,11/05/2015,7,15,24
22,11/05/2015,8,24,99
22,11/05/2015,9,30,37
22,11/05/2015,10,13,22
22,11/05/2015,11,9,24
22,11/05/2015,12,14,25
22,11/05/2015,13,13,20
22,11/05/2015,14,7,16
22,11/05/2015,15,14,16
22,11/05/2015,16,31,30
22,11/05/2015,17,52,52
22,11/05/2015,18,45,39
22,11/05/2015,19,23,30
22,11/05/2015,20,8,14
22,11/05/2015,21,9,15
22,11/05/2015,22,3,9
22,11/05/2015,23,7,3
22,12/05/2015,0,2,1
22,12/05/2015,1,0,1
22,12/05/2015,2,0,0
22,12/05/2015,3,0,0
22,12/05/2015,4,1,0
22,12/05/2015,5,4,4
22,12/05/2015,6,4,3
22,12/05/2015,7,18,31
22,12/05/2015,8,29,87
22,12/05/2015,9,24,41
22,12/05/2015,10,12,26
22,12/05/2015,11,14,13
22,12/05/2015,12,10,19
22,12/05/2015,13,11,24
22,12/05/2015,14,22,29
22,12/05/2015,15,22,18
22,12/05/2015,16,37,43
22,12/05/2015,17,54,51
22,12/05/2015,18,41,47
22,12/05/2015,19,21,38
22,12/05/2015,20,17,18
22,12/05/2015,21,12,7
22,12/05/2015,22,5,9
22,12/05/2015,23,5,4
22,13/05/2015,0,3,1
22,13/05/2015,1,1,2
22,13/05/2015,2,0,0
22,13/05/2015,3,0,0
22,13/05/2015,4,0,0
22,13/05/2015,5,1,3
22,13/05/2015,6,8,7
22,13/05/2015,7,25,37
22,13/05/2015,8,28,83
22,13/05/2015,9,28,50
22,13/05/2015,10,20,24
22,13/05/2015,11,10,26
22,13/05/2015,12,14,29
22,13/05/2015,13,21,24
22,13/05/2015,14,27,26
22,13/05/2015,15,21,23
22,13/05/2015,16,31,52
22,13/05/2015,17,72,53
22,13/05/2015,18,50,36
22,13/05/2015,19,25,28
22,13/05/2015,20,10,22
22,13/05/2015,21,15,15
22,13/05/2015,22,11,17
22,13/05/2015,23,9,8
22,14/05/2015,0,2,2
22,14/05/2015,1,1,0
22,14/05/2015,2,1,0
22,14/05/2015,3,0,0
22,14/05/2015,4,0,1
22,14/05/2015,5,2,0
22,14/05/2015,6,3,4
22,14/05/2015,7,18,25
22,14/05/2015,8,30,89
22,14/05/2015,9,21,41
22,14/05/2015,10,11,21
22,14/05/2015,11,10,17
22,14/05/2015,12,15,28
22,14/05/2015,13,7,24
22,14/05/2015,14,14,13
22,14/05/2015,15,14,20
22,14/05/2015,16,26,50
22,14/05/2015,17,49,59
22,14/05/2015,18,43,54
22,14/05/2015,19,27,19
22,14/05/2015,20,18,26
22,14/05/2015,21,20,17
22,14/05/2015,22,5,9
22,14/05/2015,23,10,7
22,15/05/2015,0,2,0
22,15/05/2015,1,0,1
22,15/05/2015,2,1,0
22,15/05/2015,3,0,0
22,15/05/2015,4,0,0
22,15/05/2015,5,3,1
22,15/05/2015,6,6,7
22,15/05/2015,7,18,27
22,15/05/2015,8,29,73
22,15/05/2015,9,18,30
22,15/05/2015,10,16,24
22,15/05/2015,11,13,14
22,15/05/2015,12,15,23
22,15/05/2015,13,17,28
22,15/05/2015,14,17,22
22,15/05/2015,15,19,19
22,15/05/2015,16,33,42
22,15/05/2015,17,34,37
22,15/05/2015,18,23,31
22,15/05/2015,19,18,22
22,15/05/2015,20,15,10
22,15/05/2015,21,10,6
22,15/05/2015,22,6,10
22,15/05/2015,23,1,4
22,16/05/2015,0,3,3
22,16/05/2015,1,1,4
22,16/05/2015,2,1,1
22,16/05/2015,3,0,0
22,16/05/2015,4,0,0
22,16/05/2015,5,3,1
22,16/05/2015,6,2,2
22,16/05/2015,7,6,4
22,16/05/2015,8,6,11
22,16/05/2015,9,22,19
22,16/05/2015,10,23,33
22,16/05/2015,11,17,27
22,16/05/2015,12,21,18
22,16/05/2015,13,27,20
22,16/05/2015,14,20,30
22,16/05/2015,15,19,17
22,16/05/2015,16,19,20
22,16/05/2015,17,25,31
22,16/05/2015,18,15,16
22,16/05/2015,19,12,12
22,16/05/2015,20,10,15
22,16/05/2015,21,6,5
22,16/05/2015,22,3,2
22,16/05/2015,23,13,4
22,17/05/2015,0,5,2
22,17/05/2015,1,1,4
22,17/05/2015,2,1,0
22,17/05/2015,3,0,0
22,17/05/2015,4,0,2
22,17/05/2015,5,0,1
22,17/05/2015,6,1,2
22,17/05/2015,7,2,2
22,17/05/2015,8,2,6
22,17/05/2015,9,10,18
22,17/05/2015,10,10,23
22,17/05/2015,11,15,12
22,17/05/2015,12,20,21
22,17/05/2015,13,6,35
22,17/05/2015,14,13,17
22,17/05/2015,15,14,28
22,17/05/2015,16,23,23
22,17/05/2015,17,16,24
22,17/05/2015,18,11,16
22,17/05/2015,19,12,14
22,17/05/2015,20,6,13
22,17/05/2015,21,9,6
22,17/05/2015,22,5,3
22,17/05/2015,23,2,2
22,18/05/2015,0,3,2
22,18/05/2015,1,1,2
22,18/05/2015,2,0,0
22,18/05/2015,3,0,0
22,18/05/2015,4,0,0
22,18/05/2015,5,0,1
22,18/05/2015,6,3,5
22,18/05/2015,7,17,24
22,18/05/2015,8,24,58
22,18/05/2015,9,21,40
22,18/05/2015,10,10,18
22,18/05/2015,11,6,7
22,18/05/2015,12,14,13
22,18/05/2015,13,13,22
22,18/05/2015,14,18,20
22,18/05/2015,15,12,23
22,18/05/2015,16,28,33
22,18/05/2015,17,54,64
22,18/05/2015,18,37,31
22,18/05/2015,19,24,27
22,18/05/2015,20,11,18
22,18/05/2015,21,10,11
22,18/05/2015,22,5,10
22,18/05/2015,23,8,4
22,19/05/2015,0,2,1
22,19/05/2015,1,3,0
22,19/05/2015,2,1,0
22,19/05/2015,3,0,0
22,19/05/2015,4,0,0
22,19/05/2015,5,2,0
22,19/05/2015,6,5,6
22,19/05/2015,7,17,33
22,19/05/2015,8,31,72
22,19/05/2015,9,25,43
22,19/05/2015,10,14,19
22,19/05/2015,11,5,20
22,19/05/2015,12,11,18
22,19/05/2015,13,15,32
22,19/05/2015,14,12,21
22,19/05/2015,15,18,15
22,19/05/2015,16,30,37
22,19/05/2015,17,48,61
22,19/05/2015,18,47,41
22,19/05/2015,19,15,18
22,19/05/2015,20,18,26
22,19/05/2015,21,13,14
22,19/05/2015,22,5,4
22,19/05/2015,23,6,3
22,20/05/2015,0,2,1
22,20/05/2015,1,0,2
22,20/05/2015,2,2,0
22,20/05/2015,3,1,0
22,20/05/2015,4,1,0
22,20/05/2015,5,4,0
22,20/05/2015,6,4,9
22,20/05/2015,7,21,30
22,20/05/2015,8,33,88
22,20/05/2015,9,10,35
22,20/05/2015,10,18,20
22,20/05/2015,11,12,22
22,20/05/2015,12,16,20
22,20/05/2015,13,20,26
22,20/05/2015,14,27,26
22,20/05/2015,15,12,28
22,20/05/2015,16,42,50
22,20/05/2015,17,61,36
22,20/05/2015,18,48,50
22,20/05/2015,19,22,18
22,20/05/2015,20,18,26
22,20/05/2015,21,9,11
22,20/05/2015,22,16,7
22,20/05/2015,23,7,7
22,21/05/2015,0,3,1
22,21/05/2015,1,1,0
22,21/05/2015,2,1,0
22,21/05/2015,3,0,0
22,21/05/2015,4,0,0
22,21/05/2015,5,0,5
22,21/05/2015,6,2,5
22,21/05/2015,7,11,22
22,21/05/2015,8,28,63
22,21/05/2015,9,22,35
22,21/05/2015,10,6,11
22,21/05/2015,11,10,16
22,21/05/2015,12,22,18
22,21/05/2015,13,16,20
22,21/05/2015,14,22,18
22,21/05/2015,15,21,22
22,21/05/2015,16,23,37
22,21/05/2015,17,45,42
22,21/05/2015,18,40,45
22,21/05/2015,19,24,16
22,21/05/2015,20,19,26
22,21/05/2015,21,19,9
22,21/05/2015,22,9,9
22,21/05/2015,23,7,4
22,22/05/2015,0,3,0
22,22/05/2015,1,1,0
22,22/05/2015,2,1,0
22,22/05/2015,3,2,0
22,22/05/2015,4,0,0
22,22/05/2015,5,2,1
22,22/05/2015,6,6,2
22,22/05/2015,7,12,18
22,22/05/2015,8,29,71
22,22/05/2015,9,16,38
22,22/05/2015,10,13,29
22,22/05/2015,11,8,20
22,22/05/2015,12,11,25
22,22/05/2015,13,23,27
22,22/05/2015,14,11,22
22,22/05/2015,15,22,29
22,22/05/2015,16,36,32
22,22/05/2015,17,39,40
22,22/05/2015,18,29,21
22,22/05/2015,19,17,14
22,22/05/2015,20,8,11
22,22/05/2015,21,5,10
22,22/05/2015,22,7,3
22,22/05/2015,23,6,7
22,23/05/2015,0,5,2
22,23/05/2015,1,2,2
22,23/05/2015,2,1,0
22,23/05/2015,3,0,0
22,23/05/2015,4,0,0
22,23/05/2015,5,1,1
22,23/05/2015,6,4,2
22,23/05/2015,7,1,3
22,23/05/2015,8,7,18
22,23/05/2015,9,28,18
22,23/05/2015,10,23,29
22,23/05/2015,11,18,25
22,23/05/2015,12,16,23
22,23/05/2015,13,35,19
22,23/05/2015,14,23,29
22,23/05/2015,15,17,26
22,23/05/2015,16,25,36
22,23/05/2015,17,34,22
22,23/05/2015,18,17,31
22,23/05/2015,19,19,19
22,23/05/2015,20,11,14
22,23/05/2015,21,14,4
22,23/05/2015,22,13,5
22,23/05/2015,23,5,5
22,24/05/2015,0,9,5
22,24/05/2015,1,6,0
22,24/05/2015,2,1,0
22,24/05/2015,3,1,0
22,24/05/2015,4,0,0
22,24/05/2015,5,1,0
22,24/05/2015,6,2,2
22,24/05/2015,7,0,2
22,24/05/2015,8,5,3
22,24/05/2015,9,11,9
22,24/05/2015,10,17,22
22,24/05/2015,11,14,19
22,24/05/2015,12,9,9
22,24/05/2015,13,13,27
22,24/05/2015,14,14,23
22,24/05/2015,15,12,25
22,24/05/2015,16,24,22
22,24/05/2015,17,15,14
22,24/05/2015,18,9,14
22,24/05/2015,19,5,13
22,24/05/2015,20,6,11
22,24/05/2015,21,7,4
22,24/05/2015,22,9,5
22,24/05/2015,23,5,2
22,25/05/2015,0,4,2
22,25/05/2015,1,1,0
22,25/05/2015,2,0,1
22,25/05/2015,3,1,0
22,25/05/2015,4,0,0
22,25/05/2015,5,1,1
22,25/05/2015,6,6,15
22,25/05/2015,7,18,23
22,25/05/2015,8,29,71
22,25/05/2015,9,13,28
22,25/05/2015,10,13,19
22,25/05/2015,11,14,18
22,25/05/2015,12,22,28
22,25/05/2015,13,27,31
22,25/05/2015,14,24,28
22,25/05/2015,15,27,27
22,25/05/2015,16,46,40
22,25/05/2015,17,52,62
22,25/05/2015,18,44,27
22,25/05/2015,19,23,24
22,25/05/2015,20,12,23
22,25/05/2015,21,7,13
22,25/05/2015,22,7,8
22,25/05/2015,23,7,6
22,26/05/2015,0,2,0
22,26/05/2015,1,0,1
22,26/05/2015,2,0,1
22,26/05/2015,3,1,1
22,26/05/2015,4,1,0
22,26/05/2015,5,1,3
22,26/05/2015,6,4,8
22,26/05/2015,7,17,24
22,26/05/2015,8,27,100
22,26/05/2015,9,26,45
22,26/05/2015,10,17,19
22,26/05/2015,11,17,12
22,26/05/2015,12,13,11
22,26/05/2015,13,26,21
22,26/05/2015,14,22,19
22,26/05/2015,15,22,19
22,26/05/2015,16,38,29
22,26/05/2015,17,77,80
22,26/05/2015,18,60,64
22,26/05/2015,19,25,25
22,26/05/2015,20,29,19
22,26/05/2015,21,11,18
22,26/05/2015,22,8,7
22,26/05/2015,23,6,3
22,27/05/2015,0,1,3
22,27/05/2015,1,2,3
22,27/05/2015,2,2,3
22,27/05/2015,3,1,0
22,27/05/2015,4,0,0
22,27/05/2015,5,2,0
22,27/05/2015,6,9,10
22,27/05/2015,7,16,28
22,27/05/2015,8,29,97
22,27/05/2015,9,27,42
22,27/05/2015,10,15,13
22,27/05/2015,11,9,16
22,27/05/2015,12,19,16
22,27/05/2015,13,20,20
22,27/05/2015,14,16,27
22,27/05/2015,15,20,14
22,27/05/2015,16,31,25
22,27/05/2015,17,56,35
22,27/05/2015,18,26,38
22,27/05/2015,19,22,20
22,27/05/2015,20,9,15
22,27/05/2015,21,6,8
22,27/05/2015,22,3,6
22,27/05/2015,23,2,3
22,28/05/2015,0,1,0
22,28/05/2015,1,0,1
22,28/05/2015,2,1,0
22,28/05/2015,3,2,0
22,28/05/2015,4,0,1
22,28/05/2015,5,1,0
22,28/05/2015,6,2,3
22,28/05/2015,7,15,21
22,28/05/2015,8,29,72
22,28/05/2015,9,25,32
22,28/05/2015,10,13,19
22,28/05/2015,11,11,20
22,28/05/2015,12,12,17
22,28/05/2015,13,9,15
22,28/05/2015,14,13,27
22,28/05/2015,15,23,27
22,28/05/2015,16,32,38
22,28/05/2015,17,54,46
22,28/05/2015,18,30,43
22,28/05/2015,19,12,21
22,28/05/2015,20,9,16
22,28/05/2015,21,14,9
22,28/05/2015,22,10,2
22,28/05/2015,23,4,5
22,29/05/2015,0,3,5
22,29/05/2015,1,1,0
22,29/05/2015,2,0,1
22,29/05/2015,3,0,0
22,29/05/2015,4,0,0
22,29/05/2015,5,1,0
22,29/05/2015,6,1,6
22,29/05/2015,7,16,17
22,29/05/2015,8,21,64
22,29/05/2015,9,19,24
22,29/05/2015,10,6,23
22,29/05/2015,11,13,12
22,29/05/2015,12,17,12
22,29/05/2015,13,16,20
22,29/05/2015,14,10,14
22,29/05/2015,15,22,25
22,29/05/2015,16,19,24
22,29/05/2015,17,36,30
22,29/05/2015,18,26,29
22,29/05/2015,19,34,12
22,29/05/2015,20,16,14
22,29/05/2015,21,6,3
22,29/05/2015,22,3,7
22,29/05/2015,23,6,8
22,30/05/2015,0,7,4
22,30/05/2015,1,4,0
22,30/05/2015,2,0,0
22,30/05/2015,3,2,0
22,30/05/2015,4,1,1
22,30/05/2015,5,2,0
22,30/05/2015,6,3,1
22,30/05/2015,7,3,0
22,30/05/2015,8,3,8
22,30/05/2015,9,13,17
22,30/05/2015,10,22,19
22,30/05/2015,11,26,32
22,30/05/2015,12,16,27
22,30/05/2015,13,16,45
22,30/05/2015,14,25,24
22,30/05/2015,15,26,23
22,30/05/2015,16,18,43
22,30/05/2015,17,24,26
22,30/05/2015,18,24,18
22,30/05/2015,19,9,14
22,30/05/2015,20,10,8
22,30/05/2015,21,7,11
22,30/05/2015,22,4,2
22,30/05/2015,23,4,5
22,31/05/2015,0,0,4
22,31/05/2015,1,0,1
22,31/05/2015,2,3,1
22,31/05/2015,3,0,0
22,31/05/2015,4,0,0
22,31/05/2015,5,0,0
22,31/05/2015,6,1,1
22,31/05/2015,7,3,1
22,31/05/2015,8,4,1
22,31/05/2015,9,10,9
22,31/05/2015,10,8,4
22,31/05/2015,11,14,10
22,31/05/2015,12,8,15
22,31/05/2015,13,16,13
22,31/05/2015,14,12,12
22,31/05/2015,15,18,21
22,31/05/2015,16,14,16
22,31/05/2015,17,15,24
22,31/05/2015,18,12,15
22,31/05/2015,19,8,3
22,31/05/2015,20,13,3
22,31/05/2015,21,3,4
22,31/05/2015,22,2,5
22,31/05/2015,23,2,3
22,01/06/2015,0,2,1
22,01/06/2015,1,0,1
22,01/06/2015,2,0,0
22,01/06/2015,3,0,0
22,01/06/2015,4,0,1
22,01/06/2015,5,1,0
22,01/06/2015,6,6,9
22,01/06/2015,7,10,18
22,01/06/2015,8,30,74
22,01/06/2015,9,23,44
22,01/06/2015,10,11,11
22,01/06/2015,11,6,13
22,01/06/2015,12,13,22
22,01/06/2015,13,15,26
22,01/06/2015,14,13,17
22,01/06/2015,15,6,24
22,01/06/2015,16,26,30
22,01/06/2015,17,40,36
22,01/06/2015,18,20,24
22,01/06/2015,19,10,17
22,01/06/2015,20,2,12
22,01/06/2015,21,6,4
22,01/06/2015,22,5,2
22,01/06/2015,23,3,1
22,02/06/2015,0,0,1
22,02/06/2015,1,0,1
22,02/06/2015,2,0,1
22,02/06/2015,3,0,0
22,02/06/2015,4,1,0
22,02/06/2015,5,1,1
22,02/06/2015,6,3,10
22,02/06/2015,7,9,19
22,02/06/2015,8,21,63
22,02/06/2015,9,20,37
22,02/06/2015,10,12,13
22,02/06/2015,11,5,19
22,02/06/2015,12,11,10
22,02/06/2015,13,14,15
22,02/06/2015,14,11,6
22,02/06/2015,15,19,25
22,02/06/2015,16,16,31
22,02/06/2015,17,39,53
22,02/06/2015,18,37,30
22,02/06/2015,19,21,17
22,02/06/2015,20,19,33
22,02/06/2015,21,14,11
22,02/06/2015,22,4,6
22,02/06/2015,23,0,5
22,03/06/2015,0,2,0
22,03/06/2015,1,0,0
22,03/06/2015,2,0,0
22,03/06/2015,3,0,1
22,03/06/2015,4,1,0
22,03/06/2015,5,1,1
22,03/06/2015,6,7,12
22,03/06/2015,7,21,23
22,03/06/2015,8,30,94
22,03/06/2015,9,14,44
22,03/06/2015,10,12,25
22,03/06/2015,11,9,18
22,03/06/2015,12,17,30
22,03/06/2015,13,21,24
22,03/06/2015,14,18,37
22,03/06/2015,15,23,20
22,03/06/2015,16,35,44
22,03/06/2015,17,65,47
22,03/06/2015,18,34,42
22,03/06/2015,19,23,22
22,03/06/2015,20,15,24
22,03/06/2015,21,15,20
22,03/06/2015,22,8,11
22,03/06/2015,23,4,6
22,04/06/2015,0,4,0
22,04/06/2015,1,1,2
22,04/06/2015,2,0,0
22,04/06/2015,3,0,0
22,04/06/2015,4,2,0
22,04/06/2015,5,1,0
22,04/06/2015,6,4,10
22,04/06/2015,7,19,31
22,04/06/2015,8,41,85
22,04/06/2015,9,20,38
22,04/06/2015,10,9,20
22,04/06/2015,11,16,16
22,04/06/2015,12,16,17
22,04/06/2015,13,14,14
22,04/06/2015,14,13,19
22,04/06/2015,15,23,30
22,04/06/2015,16,39,54
22,04/06/2015,17,56,52
22,04/06/2015,18,50,48
22,04/06/2015,19,22,22
22,04/06/2015,20,19,24
22,04/06/2015,21,18,14
22,04/06/2015,22,6,6
22,04/06/2015,23,5,4
22,05/06/2015,0,1,2
22,05/06/2015,1,1,0
22,05/06/2015,2,1,0
22,05/06/2015,3,0,0
22,05/06/2015,4,1,0
22,05/06/2015,5,1,0
22,05/06/2015,6,2,8
22,05/06/2015,7,22,28
22,05/06/2015,8,27,67
22,05/06/2015,9,23,40
22,05/06/2015,10,12,27
22,05/06/2015,11,16,9
22,05/06/2015,12,20,27
22,05/06/2015,13,13,26
22,05/06/2015,14,20,22
22,05/06/2015,15,20,21
22,05/06/2015,16,33,43
22,05/06/2015,17,47,32
22,05/06/2015,18,40,24
22,05/06/2015,19,9,11
22,05/06/2015,20,10,12
22,05/06/2015,21,6,11
22,05/06/2015,22,3,6
22,05/06/2015,23,2,3
22,06/06/2015,0,1,4
22,06/06/2015,1,1,1
22,06/06/2015,2,0,0
22,06/06/2015,3,1,0
22,06/06/2015,4,1,0
22,06/06/2015,5,0,4
22,06/06/2015,6,3,2
22,06/06/2015,7,3,4
22,06/06/2015,8,5,7
22,06/06/2015,9,8,12
22,06/06/2015,10,16,9
22,06/06/2015,11,13,16
22,06/06/2015,12,9,14
22,06/06/2015,13,10,11
22,06/06/2015,14,16,15
22,06/06/2015,15,8,12
22,06/06/2015,16,19,12
22,06/06/2015,17,15,22
22,06/06/2015,18,14,23
22,06/06/2015,19,10,12
22,06/06/2015,20,9,10
22,06/06/2015,21,7,13
22,06/06/2015,22,5,8
22,06/06/2015,23,2,2
22,07/06/2015,0,5,3
22,07/06/2015,1,2,2
22,07/06/2015,2,1,3
22,07/06/2015,3,0,2
22,07/06/2015,4,0,0
22,07/06/2015,5,0,0
22,07/06/2015,6,0,0
22,07/06/2015,7,4,5
22,07/06/2015,8,4,9
22,07/06/2015,9,10,19
22,07/06/2015,10,12,15
22,07/06/2015,11,25,20
22,07/06/2015,12,26,34
22,07/06/2015,13,26,22
22,07/06/2015,14,32,32
22,07/06/2015,15,26,42
22,07/06/2015,16,28,17
22,07/06/2015,17,43,28
22,07/06/2015,18,30,20
22,07/06/2015,19,24,19
22,07/06/2015,20,10,7
22,07/06/2015,21,6,10
22,07/06/2015,22,3,3
22,07/06/2015,23,2,6
22,08/06/2015,0,0,3
22,08/06/2015,1,0,0
22,08/06/2015,2,0,0
22,08/06/2015,3,1,0
22,08/06/2015,4,0,0
22,08/06/2015,5,0,1
22,08/06/2015,6,5,7
22,08/06/2015,7,19,23
22,08/06/2015,8,29,98
22,08/06/2015,9,24,43
22,08/06/2015,10,11,28
22,08/06/2015,11,13,13
22,08/06/2015,12,18,12
22,08/06/2015,13,15,36
22,08/06/2015,14,15,23
22,08/06/2015,15,24,25
22,08/06/2015,16,37,40
22,08/06/2015,17,67,65
22,08/06/2015,18,38,52
22,08/06/2015,19,42,21
22,08/06/2015,20,17,26
22,08/06/2015,21,11,17
22,08/06/2015,22,8,16
22,08/06/2015,23,8,2
22,09/06/2015,0,3,4
22,09/06/2015,1,0,1
22,09/06/2015,2,0,0
22,09/06/2015,3,0,0
22,09/06/2015,4,1,0
22,09/06/2015,5,0,2
22,09/06/2015,6,8,11
22,09/06/2015,7,21,29
22,09/06/2015,8,34,93
22,09/06/2015,9,33,40
22,09/06/2015,10,14,15
22,09/06/2015,11,9,16
22,09/06/2015,12,18,13
22,09/06/2015,13,22,34
22,09/06/2015,14,32,43
22,09/06/2015,15,27,21
22,09/06/2015,16,51,42
22,09/06/2015,17,73,61
22,09/06/2015,18,63,45
22,09/06/2015,19,36,35
22,09/06/2015,20,38,25
22,09/06/2015,21,15,23
22,09/06/2015,22,6,8
22,09/06/2015,23,5,9
22,10/06/2015,0,1,1
22,10/06/2015,1,1,5
22,10/06/2015,2,0,0
22,10/06/2015,3,0,0
22,10/06/2015,4,1,0
22,10/06/2015,5,2,0
22,10/06/2015,6,9,12
22,10/06/2015,7,30,25
22,10/06/2015,8,42,88
22,10/06/2015,9,20,46
22,10/06/2015,10,18,23
22,10/06/2015,11,12,24
22,10/06/2015,12,23,26
22,10/06/2015,13,19,29
22,10/06/2015,14,21,36
22,10/06/2015,15,29,36
22,10/06/2015,16,46,50
22,10/06/2015,17,73,66
22,10/06/2015,18,57,61
22,10/06/2015,19,40,42
22,10/06/2015,20,26,41
22,10/06/2015,21,26,25
22,10/06/2015,22,11,14
22,10/06/2015,23,6,10
22,11/06/2015,0,3,3
22,11/06/2015,1,0,1
22,11/06/2015,2,0,0
22,11/06/2015,3,0,0
22,11/06/2015,4,1,0
22,11/06/2015,5,1,0
22,11/06/2015,6,4,10
22,11/06/2015,7,25,19
22,11/06/2015,8,36,90
22,11/06/2015,9,14,39
22,11/06/2015,10,15,23
22,11/06/2015,11,13,22
22,11/06/2015,12,28,20
22,11/06/2015,13,18,48
22,11/06/2015,14,39,63
22,11/06/2015,15,34,34
22,11/06/2015,16,40,48
22,11/06/2015,17,78,82
22,11/06/2015,18,71,64
22,11/06/2015,19,43,33
22,11/06/2015,20,25,25
22,11/06/2015,21,19,20
22,11/06/2015,22,13,7
22,11/06/2015,23,4,6
22,12/06/2015,0,4,3
22,12/06/2015,1,1,0
22,12/06/2015,2,0,0
22,12/06/2015,3,0,0
22,12/06/2015,4,0,0
22,12/06/2015,5,2,0
22,12/06/2015,6,7,11
22,12/06/2015,7,20,20
22,12/06/2015,8,29,84
22,12/06/2015,9,26,37
22,12/06/2015,10,32,23
22,12/06/2015,11,12,15
22,12/06/2015,12,28,35
22,12/06/2015,13,15,20
22,12/06/2015,14,26,34
22,12/06/2015,15,23,21
22,12/06/2015,16,43,51
22,12/06/2015,17,45,54
22,12/06/2015,18,29,32
22,12/06/2015,19,20,22
22,12/06/2015,20,7,15
22,12/06/2015,21,7,19
22,12/06/2015,22,14,14
22,12/06/2015,23,9,3
22,13/06/2015,0,4,5
22,13/06/2015,1,2,0
22,13/06/2015,2,0,0
22,13/06/2015,3,0,0
22,13/06/2015,4,1,1
22,13/06/2015,5,1,0
22,13/06/2015,6,5,2
22,13/06/2015,7,4,1
22,13/06/2015,8,6,22
22,13/06/2015,9,12,13
22,13/06/2015,10,16,28
22,13/06/2015,11,8,11
22,13/06/2015,12,25,26
22,13/06/2015,13,30,23
22,13/06/2015,14,29,39
22,13/06/2015,15,9,14
22,13/06/2015,16,14,28
22,13/06/2015,17,9,11
22,13/06/2015,18,13,14
22,13/06/2015,19,6,11
22,13/06/2015,20,8,8
22,13/06/2015,21,10,4
22,13/06/2015,22,6,7
22,13/06/2015,23,3,2
22,14/06/2015,0,3,4
22,14/06/2015,1,2,0
22,14/06/2015,2,0,0
22,14/06/2015,3,0,0
22,14/06/2015,4,0,1
22,14/06/2015,5,1,0
22,14/06/2015,6,3,1
22,14/06/2015,7,3,3
22,14/06/2015,8,3,5
22,14/06/2015,9,12,11
22,14/06/2015,10,10,24
22,14/06/2015,11,12,21
