counter_id,date,time,channel_1,channel_2
30,17/11/2015,16,17,6
30,17/11/2015,17,11,9
30,17/11/2015,18,10,22
30,17/11/2015,19,6,13
30,17/11/2015,20,3,10
30,17/11/2015,21,3,5
30,17/11/2015,22,5,6
30,17/11/2015,23,0,0
30,18/11/2015,0,0,1
30,18/11/2015,1,1,1
30,18/11/2015,2,0,1
30,18/11/2015,3,0,0
30,18/11/2015,4,0,2
30,18/11/2015,5,2,1
30,18/11/2015,6,6,1
30,18/11/2015,7,16,13
30,18/11/2015,8,31,11
30,18/11/2015,9,14,3
30,18/11/2015,10,10,3
30,18/11/2015,11,2,1
30,18/11/2015,12,5,3
30,18/11/2015,13,9,5
30,18/11/2015,14,8,4
30,18/11/2015,15,8,2
30,18/11/2015,16,13,5
30,18/11/2015,17,13,29
30,18/11/2015,18,19,28
30,18/11/2015,19,8,8
30,18/11/2015,20,2,4
30,18/11/2015,21,6,6
30,18/11/2015,22,3,2
30,18/11/2015,23,1,2
30,19/11/2015,0,0,1
30,19/11/2015,1,0,0
30,19/11/2015,2,0,0
30,19/11/2015,3,0,0
30,19/11/2015,4,0,1
30,19/11/2015,5,1,1
30,19/11/2015,6,8,2
30,19/11/2015,7,21,9
30,19/11/2015,8,36,8
30,19/11/2015,9,20,7
30,19/11/2015,10,7,6
30,19/11/2015,11,5,6
30,19/11/2015,12,10,7
30,19/11/2015,13,6,8
30,19/11/2015,14,7,7
30,19/11/2015,15,6,12
30,19/11/2015,16,15,12
30,19/11/2015,17,28,30
30,19/11/2015,18,16,16
30,19/11/2015,19,3,11
30,19/11/2015,20,5,8
30,19/11/2015,21,7,8
30,19/11/2015,22,0,4
30,19/11/2015,23,0,3
30,20/11/2015,0,0,1
30,20/11/2015,1,0,0
30,20/11/2015,2,0,0
30,20/11/2015,3,0,0
30,20/11/2015,4,0,4
30,20/11/2015,5,2,1
30,20/11/2015,6,6,0
30,20/11/2015,7,16,8
30,20/11/2015,8,30,12
30,20/11/2015,9,11,7
30,20/11/2015,10,8,2
30,20/11/2015,11,9,6
30,20/11/2015,12,4,7
30,20/11/2015,13,14,7
30,20/11/2015,14,10,15
30,20/11/2015,15,7,5
30,20/11/2015,16,16,12
30,20/11/2015,17,14,29
30,20/11/2015,18,9,17
30,20/11/2015,19,7,8
30,20/11/2015,20,4,6
30,20/11/2015,21,4,4
30,20/11/2015,22,0,2
30,20/11/2015,23,0,2
30,21/11/2015,0,0,0
30,21/11/2015,1,1,1
30,21/11/2015,2,0,2
30,21/11/2015,3,0,0
30,21/11/2015,4,0,0
30,21/11/2015,5,3,0
30,21/11/2015,6,3,2
30,21/11/2015,7,7,2
30,21/11/2015,8,8,1
30,21/11/2015,9,8,4
30,21/11/2015,10,10,3
30,21/11/2015,11,5,8
30,21/11/2015,12,10,8
30,21/11/2015,13,7,5
30,21/11/2015,14,10,7
30,21/11/2015,15,11,10
30,21/11/2015,16,5,4
30,21/11/2015,17,9,7
30,21/11/2015,18,8,7
30,21/11/2015,19,7,8
30,21/11/2015,20,1,0
30,21/11/2015,21,1,2
30,21/11/2015,22,0,2
30,21/11/2015,23,0,6
30,22/11/2015,0,2,2
30,22/11/2015,1,0,1
30,22/11/2015,2,0,1
30,22/11/2015,3,0,0
30,22/11/2015,4,0,0
30,22/11/2015,5,0,0
30,22/11/2015,6,1,0
30,22/11/2015,7,2,2
30,22/11/2015,8,12,1
30,22/11/2015,9,4,2
30,22/11/2015,10,13,4
30,22/11/2015,11,4,7
30,22/11/2015,12,15,7
30,22/11/2015,13,14,5
30,22/11/2015,14,8,5
30,22/11/2015,15,11,9
30,22/11/2015,16,8,12
30,22/11/2015,17,6,5
30,22/11/2015,18,3,7
30,22/11/2015,19,3,2
30,22/11/2015,20,2,3
30,22/11/2015,21,3,2
30,22/11/2015,22,1,4
30,22/11/2015,23,0,1
30,23/11/2015,0,0,1
30,23/11/2015,1,0,0
30,23/11/2015,2,0,1
30,23/11/2015,3,0,1
30,23/11/2015,4,0,0
30,23/11/2015,5,1,1
30,23/11/2015,6,9,1
30,23/11/2015,7,9,8
30,23/11/2015,8,39,14
30,23/11/2015,9,19,7
30,23/11/2015,10,3,4
30,23/11/2015,11,5,5
30,23/11/2015,12,6,7
30,23/11/2015,13,11,6
30,23/11/2015,14,6,8
30,23/11/2015,15,6,4
30,23/11/2015,16,15,11
30,23/11/2015,17,17,24
30,23/11/2015,18,12,32
30,23/11/2015,19,6,7
30,23/11/2015,20,2,16
30,23/11/2015,21,3,3
30,23/11/2015,22,2,6
30,23/11/2015,23,0,2
30,24/11/2015,0,0,0
30,24/11/2015,1,0,0
30,24/11/2015,2,0,1
30,24/11/2015,3,0,0
30,24/11/2015,4,0,1
30,24/11/2015,5,1,0
30,24/11/2015,6,7,3
30,24/11/2015,7,23,10
30,24/11/2015,8,39,12
30,24/11/2015,9,21,7
30,24/11/2015,10,8,6
30,24/11/2015,11,9,2
30,24/11/2015,12,9,6
30,24/11/2015,13,15,4
30,24/11/2015,14,7,9
30,24/11/2015,15,12,4
30,24/11/2015,16,24,15
30,24/11/2015,17,26,37
30,24/11/2015,18,15,24
30,24/11/2015,19,9,15
30,24/11/2015,20,11,9
30,24/11/2015,21,1,1
30,24/11/2015,22,0,8
30,24/11/2015,23,1,3
30,25/11/2015,0,0,0
30,25/11/2015,1,0,0
30,25/11/2015,2,0,2
30,25/11/2015,3,0,1
30,25/11/2015,4,0,1
30,25/11/2015,5,4,0
30,25/11/2015,6,7,0
30,25/11/2015,7,25,9
30,25/11/2015,8,40,19
30,25/11/2015,9,18,8
30,25/11/2015,10,7,2
30,25/11/2015,11,10,6
30,25/11/2015,12,12,7
30,25/11/2015,13,13,7
30,25/11/2015,14,6,3
30,25/11/2015,15,11,8
30,25/11/2015,16,20,10
30,25/11/2015,17,20,28
30,25/11/2015,18,20,34
30,25/11/2015,19,13,16
30,25/11/2015,20,6,10
30,25/11/2015,21,4,6
30,25/11/2015,22,2,4
30,25/11/2015,23,0,6
30,26/11/2015,0,0,1
30,26/11/2015,1,0,1
30,26/11/2015,2,0,1
30,26/11/2015,3,0,0
30,26/11/2015,4,0,3
30,26/11/2015,5,3,0
30,26/11/2015,6,5,3
30,26/11/2015,7,12,11
30,26/11/2015,8,50,16
30,26/11/2015,9,16,9
30,26/11/2015,10,9,4
30,26/11/2015,11,8,6
30,26/11/2015,12,7,5
30,26/11/2015,13,13,8
30,26/11/2015,14,4,2
30,26/11/2015,15,14,13
30,26/11/2015,16,17,5
30,26/11/2015,17,20,21
30,26/11/2015,18,18,18
30,26/11/2015,19,8,13
30,26/11/2015,20,5,7
30,26/11/2015,21,9,10
30,26/11/2015,22,3,5
30,26/11/2015,23,2,1
30,27/11/2015,0,0,4
30,27/11/2015,1,0,0
30,27/11/2015,2,0,2
30,27/11/2015,3,0,0
30,27/11/2015,4,0,2
30,27/11/2015,5,3,1
30,27/11/2015,6,10,0
30,27/11/2015,7,18,6
30,27/11/2015,8,29,15
30,27/11/2015,9,21,7
30,27/11/2015,10,12,4
30,27/11/2015,11,4,5
30,27/11/2015,12,12,10
30,27/11/2015,13,10,8
30,27/11/2015,14,10,13
30,27/11/2015,15,14,4
30,27/11/2015,16,15,11
30,27/11/2015,17,11,14
30,27/11/2015,18,6,9
30,27/11/2015,19,7,10
30,27/11/2015,20,6,2
30,27/11/2015,21,2,6
30,27/11/2015,22,1,4
30,27/11/2015,23,2,2
30,28/11/2015,0,2,5
30,28/11/2015,1,1,3
30,28/11/2015,2,2,1
30,28/11/2015,3,1,1
30,28/11/2015,4,0,1
30,28/11/2015,5,1,0
30,28/11/2015,6,3,2
30,28/11/2015,7,5,2
30,28/11/2015,8,6,2
30,28/11/2015,9,11,4
30,28/11/2015,10,6,5
30,28/11/2015,11,7,5
30,28/11/2015,12,10,5
30,28/11/2015,13,14,3
30,28/11/2015,14,7,9
30,28/11/2015,15,3,4
30,28/11/2015,16,5,6
30,28/11/2015,17,4,2
30,28/11/2015,18,3,4
30,28/11/2015,19,0,3
30,28/11/2015,20,0,3
30,28/11/2015,21,1,3
30,28/11/2015,22,2,3
30,28/11/2015,23,0,3
30,29/11/2015,0,0,1
30,29/11/2015,1,1,2
30,29/11/2015,2,0,1
30,29/11/2015,3,0,2
30,29/11/2015,4,0,0
30,29/11/2015,5,0,0
30,29/11/2015,6,2,0
30,29/11/2015,7,0,1
30,29/11/2015,8,4,1
30,29/11/2015,9,7,0
30,29/11/2015,10,5,3
30,29/11/2015,11,2,0
30,29/11/2015,12,5,5
30,29/11/2015,13,5,1
30,29/11/2015,14,7,7
30,29/11/2015,15,4,4
30,29/11/2015,16,9,1
30,29/11/2015,17,4,1
30,29/11/2015,18,0,2
30,29/11/2015,19,0,0
30,29/11/2015,20,0,0
30,29/11/2015,21,1,3
30,29/11/2015,22,1,3
30,29/11/2015,23,1,2
30,30/11/2015,0,1,0
30,30/11/2015,1,0,1
30,30/11/2015,2,0,0
30,30/11/2015,3,0,0
30,30/11/2015,4,0,1
30,30/11/2015,5,0,0
30,30/11/2015,6,6,0
30,30/11/2015,7,7,8
30,30/11/2015,8,32,15
30,30/11/2015,9,12,4
30,30/11/2015,10,10,3
30,30/11/2015,11,7,3
30,30/11/2015,12,8,4
30,30/11/2015,13,8,4
30,30/11/2015,14,7,8
30,30/11/2015,15,9,4
30,30/11/2015,16,17,6
30,30/11/2015,17,13,20
30,30/11/2015,18,11,24
30,30/11/2015,19,7,4
30,30/11/2015,20,5,10
30,30/11/2015,21,2,2
30,30/11/2015,22,2,4
30,30/11/2015,23,0,3
30,01/12/2015,0,0,1
30,01/12/2015,1,0,0
30,01/12/2015,2,0,1
30,01/12/2015,3,0,0
30,01/12/2015,4,1,2
30,01/12/2015,5,1,0
30,01/12/2015,6,4,0
30,01/12/2015,7,16,2
30,01/12/2015,8,27,9
30,01/12/2015,9,9,8
30,01/12/2015,10,9,3
30,01/12/2015,11,3,3
30,01/12/2015,12,4,6
30,01/12/2015,13,6,2
30,01/12/2015,14,7,5
30,01/12/2015,15,5,6
30,01/12/2015,16,13,8
30,01/12/2015,17,17,21
30,01/12/2015,18,14,13
30,01/12/2015,19,9,11
30,01/12/2015,20,2,10
30,01/12/2015,21,6,5
30,01/12/2015,22,3,7
30,01/12/2015,23,1,4
30,02/12/2015,0,0,2
30,02/12/2015,1,0,0
30,02/12/2015,2,0,0
30,02/12/2015,3,0,0
30,02/12/2015,4,0,1
30,02/12/2015,5,2,1
30,02/12/2015,6,7,1
30,02/12/2015,7,16,6
30,02/12/2015,8,24,8
30,02/12/2015,9,9,4
30,02/12/2015,10,3,4
30,02/12/2015,11,7,6
30,02/12/2015,12,0,5
30,02/12/2015,13,7,7
30,02/12/2015,14,10,8
30,02/12/2015,15,10,5
30,02/12/2015,16,12,11
30,02/12/2015,17,16,26
30,02/12/2015,18,13,18
30,02/12/2015,19,11,6
30,02/12/2015,20,8,7
30,02/12/2015,21,0,6
30,02/12/2015,22,0,5
30,02/12/2015,23,0,2
30,03/12/2015,0,1,0
30,03/12/2015,1,0,0
30,03/12/2015,2,0,2
30,03/12/2015,3,0,0
30,03/12/2015,4,0,2
30,03/12/2015,5,1,0
30,03/12/2015,6,7,0
30,03/12/2015,7,16,8
30,03/12/2015,8,31,16
30,03/12/2015,9,12,8
30,03/12/2015,10,11,4
30,03/12/2015,11,6,4
30,03/12/2015,12,5,1
30,03/12/2015,13,9,5
30,03/12/2015,14,3,3
30,03/12/2015,15,1,7
30,03/12/2015,16,11,9
30,03/12/2015,17,13,20
30,03/12/2015,18,6,13
30,03/12/2015,19,4,9
30,03/12/2015,20,4,8
30,03/12/2015,21,4,3
30,03/12/2015,22,0,4
30,03/12/2015,23,0,1
30,04/12/2015,0,0,1
30,04/12/2015,1,0,3
30,04/12/2015,2,1,0
30,04/12/2015,3,0,0
30,04/12/2015,4,0,0
30,04/12/2015,5,3,0
30,04/12/2015,6,6,0
30,04/12/2015,7,13,4
30,04/12/2015,8,22,6
30,04/12/2015,9,15,2
30,04/12/2015,10,5,2
30,04/12/2015,11,8,3
30,04/12/2015,12,9,9
30,04/12/2015,13,8,6
30,04/12/2015,14,4,6
30,04/12/2015,15,10,5
30,04/12/2015,16,4,7
30,04/12/2015,17,6,11
30,04/12/2015,18,5,7
30,04/12/2015,19,3,4
30,04/12/2015,20,2,3
30,04/12/2015,21,1,0
30,04/12/2015,22,1,2
30,04/12/2015,23,1,1
30,05/12/2015,0,0,0
30,05/12/2015,1,0,1
30,05/12/2015,2,0,0
30,05/12/2015,3,1,0
30,05/12/2015,4,1,0
30,05/12/2015,5,2,1
30,05/12/2015,6,1,2
30,05/12/2015,7,3,1
30,05/12/2015,8,3,2
30,05/12/2015,9,9,2
30,05/12/2015,10,2,0
30,05/12/2015,11,4,1
30,05/12/2015,12,3,0
30,05/12/2015,13,0,3
30,05/12/2015,14,3,3
30,05/12/2015,15,5,1
30,05/12/2015,16,2,6
30,05/12/2015,17,4,1
30,05/12/2015,18,5,1
30,05/12/2015,19,1,0
30,05/12/2015,20,0,2
30,05/12/2015,21,1,0
30,05/12/2015,22,2,0
30,05/12/2015,23,0,4
30,06/12/2015,0,0,0
30,06/12/2015,1,0,3
30,06/12/2015,2,0,0
30,06/12/2015,3,0,1
30,06/12/2015,4,1,1
30,06/12/2015,5,0,0
30,06/12/2015,6,0,2
30,06/12/2015,7,2,1
30,06/12/2015,8,1,0
30,06/12/2015,9,7,1
30,06/12/2015,10,7,5
30,06/12/2015,11,6,2
30,06/12/2015,12,8,4
30,06/12/2015,13,6,8
30,06/12/2015,14,4,12
30,06/12/2015,15,11,6
30,06/12/2015,16,8,8
30,06/12/2015,17,7,6
30,06/12/2015,18,6,5
30,06/12/2015,19,2,2
30,06/12/2015,20,1,4
30,06/12/2015,21,1,1
30,06/12/2015,22,0,4
30,06/12/2015,23,2,3
30,07/12/2015,0,2,1
30,07/12/2015,1,0,0
30,07/12/2015,2,0,0
30,07/12/2015,3,0,0
30,07/12/2015,4,0,1
30,07/12/2015,5,2,2
30,07/12/2015,6,7,0
30,07/12/2015,7,19,2
30,07/12/2015,8,30,18
30,07/12/2015,9,8,7
30,07/12/2015,10,7,2
30,07/12/2015,11,3,1
30,07/12/2015,12,8,5
30,07/12/2015,13,6,4
30,07/12/2015,14,9,7
30,07/12/2015,15,10,5
30,07/12/2015,16,6,10
30,07/12/2015,17,15,32
30,07/12/2015,18,13,31
30,07/12/2015,19,7,19
30,07/12/2015,20,3,4
30,07/12/2015,21,3,1
30,07/12/2015,22,1,5
30,07/12/2015,23,0,4
30,08/12/2015,0,0,0
30,08/12/2015,1,0,0
30,08/12/2015,2,0,1
30,08/12/2015,3,0,0
30,08/12/2015,4,0,1
30,08/12/2015,5,3,0
30,08/12/2015,6,3,3
30,08/12/2015,7,16,5
30,08/12/2015,8,39,14
30,08/12/2015,9,9,3
30,08/12/2015,10,7,7
30,08/12/2015,11,12,5
30,08/12/2015,12,6,2
30,08/12/2015,13,5,9
30,08/12/2015,14,6,8
30,08/12/2015,15,8,14
30,08/12/2015,16,16,8
30,08/12/2015,17,14,25
30,08/12/2015,18,12,20
30,08/12/2015,19,10,6
30,08/12/2015,20,4,10
30,08/12/2015,21,0,3
30,08/12/2015,22,4,1
30,08/12/2015,23,0,5
30,09/12/2015,0,0,3
30,09/12/2015,1,0,1
30,09/12/2015,2,0,2
30,09/12/2015,3,0,0
30,09/12/2015,4,0,0
30,09/12/2015,5,1,1
30,09/12/2015,6,7,0
30,09/12/2015,7,13,8
30,09/12/2015,8,29,4
30,09/12/2015,9,15,8
30,09/12/2015,10,4,6
30,09/12/2015,11,1,3
30,09/12/2015,12,7,6
30,09/12/2015,13,12,10
30,09/12/2015,14,6,5
30,09/12/2015,15,3,4
30,09/12/2015,16,7,7
30,09/12/2015,17,6,21
30,09/12/2015,18,6,15
30,09/12/2015,19,3,8
30,09/12/2015,20,2,3
30,09/12/2015,21,3,0
30,09/12/2015,22,1,3
30,09/12/2015,23,0,2
30,10/12/2015,0,0,0
30,10/12/2015,1,0,0
30,10/12/2015,2,0,1
30,10/12/2015,3,0,0
30,10/12/2015,4,0,0
30,10/12/2015,5,1,0
30,10/12/2015,6,2,0
30,10/12/2015,7,15,7
30,10/12/2015,8,28,8
30,10/12/2015,9,15,6
30,10/12/2015,10,9,1
30,10/12/2015,11,6,2
30,10/12/2015,12,7,4
30,10/12/2015,13,7,7
30,10/12/2015,14,7,8
30,10/12/2015,15,7,11
30,10/12/2015,16,12,8
30,10/12/2015,17,9,31
30,10/12/2015,18,6,20
30,10/12/2015,19,9,9
30,10/12/2015,20,2,8
30,10/12/2015,21,4,2
30,10/12/2015,22,3,6
30,10/12/2015,23,0,5
30,11/12/2015,0,0,1
30,11/12/2015,1,0,0
30,11/12/2015,2,0,3
30,11/12/2015,3,0,0
30,11/12/2015,4,0,0
30,11/12/2015,5,1,1
30,11/12/2015,6,3,0
30,11/12/2015,7,13,7
30,11/12/2015,8,24,9
30,11/12/2015,9,9,6
30,11/12/2015,10,5,5
30,11/12/2015,11,3,3
30,11/12/2015,12,7,5
30,11/12/2015,13,10,6
30,11/12/2015,14,7,6
30,11/12/2015,15,12,6
30,11/12/2015,16,13,8
30,11/12/2015,17,6,22
30,11/12/2015,18,9,8
30,11/12/2015,19,3,9
30,11/12/2015,20,4,6
30,11/12/2015,21,5,2
30,11/12/2015,22,2,2
30,11/12/2015,23,0,3
30,12/12/2015,0,1,3
30,12/12/2015,1,0,1
30,12/12/2015,2,1,2
30,12/12/2015,3,0,0
30,12/12/2015,4,0,1
30,12/12/2015,5,1,0
30,12/12/2015,6,5,0
30,12/12/2015,7,6,0
30,12/12/2015,8,8,1
30,12/12/2015,9,7,2
30,12/12/2015,10,8,2
30,12/12/2015,11,8,6
30,12/12/2015,12,4,1
30,12/12/2015,13,4,7
30,12/12/2015,14,4,6
30,12/12/2015,15,4,10
30,12/12/2015,16,1,6
30,12/12/2015,17,5,3
30,12/12/2015,18,3,3
30,12/12/2015,19,3,5
30,12/12/2015,20,2,2
30,12/12/2015,21,1,2
30,12/12/2015,22,1,2
30,12/12/2015,23,1,3
30,13/12/2015,0,0,1
30,13/12/2015,1,0,1
30,13/12/2015,2,1,1
30,13/12/2015,3,0,1
30,13/12/2015,4,0,1
30,13/12/2015,5,0,0
30,13/12/2015,6,1,0
30,13/12/2015,7,3,2
30,13/12/2015,8,0,2
30,13/12/2015,9,7,1
30,13/12/2015,10,6,6
30,13/12/2015,11,7,1
30,13/12/2015,12,7,3
30,13/12/2015,13,7,4
30,13/12/2015,14,9,10
30,13/12/2015,15,10,6
30,13/12/2015,16,4,6
30,13/12/2015,17,5,6
30,13/12/2015,18,3,10
30,13/12/2015,19,0,1
30,13/12/2015,20,3,6
30,13/12/2015,21,1,2
30,13/12/2015,22,1,2
30,13/12/2015,23,1,1
30,14/12/2015,0,1,0
30,14/12/2015,1,0,1
30,14/12/2015,2,0,0
30,14/12/2015,3,0,0
30,14/12/2015,4,1,1
30,14/12/2015,5,2,0
30,14/12/2015,6,5,1
30,14/12/2015,7,17,6
30,14/12/2015,8,32,14
30,14/12/2015,9,8,1
30,14/12/2015,10,7,2
30,14/12/2015,11,4,2
30,14/12/2015,12,10,7
30,14/12/2015,13,3,5
30,14/12/2015,14,3,9
30,14/12/2015,15,2,10
30,14/12/2015,16,9,12
30,14/12/2015,17,17,21
30,14/12/2015,18,10,20
30,14/12/2015,19,5,7
30,14/12/2015,20,5,8
30,14/12/2015,21,2,1
30,14/12/2015,22,3,4
30,14/12/2015,23,1,6
30,15/12/2015,0,0,0
30,15/12/2015,1,0,0
30,15/12/2015,2,0,0
30,15/12/2015,3,0,0
30,15/12/2015,4,0,1
30,15/12/2015,5,4,0
30,15/12/2015,6,16,0
30,15/12/2015,7,21,4
30,15/12/2015,8,27,13
30,15/12/2015,9,15,10
30,15/12/2015,10,12,7
30,15/12/2015,11,4,1
30,15/12/2015,12,6,5
30,15/12/2015,13,7,6
30,15/12/2015,14,4,7
30,15/12/2015,15,8,5
30,15/12/2015,16,8,15
30,15/12/2015,17,22,27
30,15/12/2015,18,9,26
30,15/12/2015,19,16,11
30,15/12/2015,20,9,10
30,15/12/2015,21,1,7
30,15/12/2015,22,2,5
30,15/12/2015,23,2,1
30,16/12/2015,0,0,1
30,16/12/2015,1,0,0
30,16/12/2015,2,1,1
30,16/12/2015,3,0,0
30,16/12/2015,4,0,2
30,16/12/2015,5,5,2
30,16/12/2015,6,9,1
30,16/12/2015,7,15,6
30,16/12/2015,8,31,8
30,16/12/2015,9,19,5
30,16/12/2015,10,11,6
30,16/12/2015,11,8,2
30,16/12/2015,12,6,4
30,16/12/2015,13,5,3
30,16/12/2015,14,5,9
30,16/12/2015,15,14,12
30,16/12/2015,16,7,9
30,16/12/2015,17,23,24
30,16/12/2015,18,11,21
30,16/12/2015,19,8,9
30,16/12/2015,20,14,10
30,16/12/2015,21,3,2
30,16/12/2015,22,2,9
30,16/12/2015,23,3,2
30,17/12/2015,0,0,3
30,17/12/2015,1,0,0
30,17/12/2015,2,0,1
30,17/12/2015,3,0,0
30,17/12/2015,4,1,0
30,17/12/2015,5,0,2
30,17/12/2015,6,6,1
30,17/12/2015,7,20,9
30,17/12/2015,8,23,9
30,17/12/2015,9,18,3
30,17/12/2015,10,2,3
30,17/12/2015,11,6,4
30,17/12/2015,12,3,5
30,17/12/2015,13,5,2
30,17/12/2015,14,6,6
30,17/12/2015,15,14,9
30,17/12/2015,16,13,8
30,17/12/2015,17,20,26
30,17/12/2015,18,9,16
30,17/12/2015,19,9,13
30,17/12/2015,20,5,5
30,17/12/2015,21,4,6
30,17/12/2015,22,3,5
30,17/12/2015,23,1,3
30,18/12/2015,0,1,3
30,18/12/2015,1,0,1
30,18/12/2015,2,0,1
30,18/12/2015,3,0,0
30,18/12/2015,4,0,2
30,18/12/2015,5,3,0
30,18/12/2015,6,6,0
30,18/12/2015,7,15,5
30,18/12/2015,8,12,8
30,18/12/2015,9,18,5
30,18/12/2015,10,8,3
30,18/12/2015,11,10,3
30,18/12/2015,12,11,8
30,18/12/2015,13,6,7
30,18/12/2015,14,9,10
30,18/12/2015,15,8,13
30,18/12/2015,16,5,8
30,18/12/2015,17,12,22
30,18/12/2015,18,3,12
30,18/12/2015,19,7,4
30,18/12/2015,20,2,6
30,18/12/2015,21,2,3
30,18/12/2015,22,4,1
30,18/12/2015,23,1,4
30,19/12/2015,0,0,1
30,19/12/2015,1,0,0
30,19/12/2015,2,1,1
30,19/12/2015,3,0,0
30,19/12/2015,4,0,2
30,19/12/2015,5,1,1
30,19/12/2015,6,7,2
30,19/12/2015,7,1,1
30,19/12/2015,8,5,4
30,19/12/2015,9,9,2
30,19/12/2015,10,5,3
30,19/12/2015,11,6,0
30,19/12/2015,12,6,2
30,19/12/2015,13,10,7
30,19/12/2015,14,11,6
30,19/12/2015,15,11,4
30,19/12/2015,16,5,4
30,19/12/2015,17,5,5
30,19/12/2015,18,3,5
30,19/12/2015,19,6,3
30,19/12/2015,20,3,4
30,19/12/2015,21,0,3
30,19/12/2015,22,2,5
30,19/12/2015,23,0,4
30,20/12/2015,0,0,2
30,20/12/2015,1,0,0
30,20/12/2015,2,0,3
30,20/12/2015,3,1,0
30,20/12/2015,4,0,0
30,20/12/2015,5,0,0
30,20/12/2015,6,1,1
30,20/12/2015,7,3,1
30,20/12/2015,8,3,0
30,20/12/2015,9,5,0
30,20/12/2015,10,4,5
30,20/12/2015,11,2,2
30,20/12/2015,12,1,4
30,20/12/2015,13,5,4
30,20/12/2015,14,11,5
30,20/12/2015,15,5,6
30,20/12/2015,16,4,4
30,20/12/2015,17,1,4
30,20/12/2015,18,2,2
30,20/12/2015,19,0,1
30,20/12/2015,20,2,1
30,20/12/2015,21,0,4
30,20/12/2015,22,1,1
30,20/12/2015,23,0,4
30,21/12/2015,0,0,0
30,21/12/2015,1,0,1
30,21/12/2015,2,0,0
30,21/12/2015,3,0,0
30,21/12/2015,4,0,0
30,21/12/2015,5,0,1
30,21/12/2015,6,1,2
30,21/12/2015,7,7,4
30,21/12/2015,8,18,9
30,21/12/2015,9,10,4
30,21/12/2015,10,4,6
30,21/12/2015,11,3,2
30,21/12/2015,12,5,1
30,21/12/2015,13,11,5
30,21/12/2015,14,6,10
30,21/12/2015,15,9,7
30,21/12/2015,16,9,8
30,21/12/2015,17,5,11
30,21/12/2015,18,4,9
30,21/12/2015,19,1,6
30,21/12/2015,20,3,5
30,21/12/2015,21,2,4
30,21/12/2015,22,1,4
30,21/12/2015,23,0,1
30,22/12/2015,0,2,0
30,22/12/2015,1,0,0
30,22/12/2015,2,0,1
30,22/12/2015,3,0,2
30,22/12/2015,4,0,0
30,22/12/2015,5,2,0
30,22/12/2015,6,2,0
30,22/12/2015,7,8,3
30,22/12/2015,8,8,3
30,22/12/2015,9,7,4
30,22/12/2015,10,3,1
30,22/12/2015,11,4,3
30,22/12/2015,12,5,4
30,22/12/2015,13,8,5
30,22/12/2015,14,5,6
30,22/12/2015,15,9,5
30,22/12/2015,16,16,8
30,22/12/2015,17,8,8
30,22/12/2015,18,6,10
30,22/12/2015,19,4,5
30,22/12/2015,20,5,2
30,22/12/2015,21,0,5
30,22/12/2015,22,0,2
30,22/12/2015,23,0,2
30,23/12/2015,0,0,0
30,23/12/2015,1,0,0
30,23/12/2015,2,0,1
30,23/12/2015,3,0,0
30,23/12/2015,4,0,0
30,23/12/2015,5,1,0
30,23/12/2015,6,3,2
30,23/12/2015,7,17,4
30,23/12/2015,8,10,2
30,23/12/2015,9,7,5
30,23/12/2015,10,4,4
30,23/12/2015,11,4,5
30,23/12/2015,12,3,5
30,23/12/2015,13,6,3
30,23/12/2015,14,9,3
30,23/12/2015,15,6,6
30,23/12/2015,16,15,8
30,23/12/2015,17,6,12
30,23/12/2015,18,1,7
30,23/12/2015,19,10,1
30,23/12/2015,20,0,2
30,23/12/2015,21,1,5
30,23/12/2015,22,1,7
30,23/12/2015,23,0,2
30,24/12/2015,0,1,0
30,24/12/2015,1,0,0
30,24/12/2015,2,0,1
30,24/12/2015,3,0,1
30,24/12/2015,4,0,0
30,24/12/2015,5,0,0
30,24/12/2015,6,1,1
30,24/12/2015,7,11,3
30,24/12/2015,8,9,4
30,24/12/2015,9,3,3
30,24/12/2015,10,9,2
30,24/12/2015,11,1,7
30,24/12/2015,12,6,5
30,24/12/2015,13,9,7
30,24/12/2015,14,5,2
30,24/12/2015,15,10,6
30,24/12/2015,16,4,6
30,24/12/2015,17,3,2
30,24/12/2015,18,1,2
30,24/12/2015,19,0,3
30,24/12/2015,20,0,3
30,24/12/2015,21,0,0
30,24/12/2015,22,0,2
30,24/12/2015,23,1,1
30,25/12/2015,0,1,1
30,25/12/2015,1,0,0
30,25/12/2015,2,0,0
30,25/12/2015,3,0,0
30,25/12/2015,4,0,0
30,25/12/2015,5,0,0
30,25/12/2015,6,0,0
30,25/12/2015,7,0,1
30,25/12/2015,8,0,0
30,25/12/2015,9,1,1
30,25/12/2015,10,2,2
30,25/12/2015,11,2,0
30,25/12/2015,12,2,1
30,25/12/2015,13,1,2
30,25/12/2015,14,3,0
30,25/12/2015,15,3,0
30,25/12/2015,16,0,0
30,25/12/2015,17,0,0
30,25/12/2015,18,2,1
30,25/12/2015,19,0,0
30,25/12/2015,20,0,0
30,25/12/2015,21,0,1
30,25/12/2015,22,1,0
30,25/12/2015,23,0,1
30,26/12/2015,0,0,0
30,26/12/2015,1,0,0
30,26/12/2015,2,0,0
30,26/12/2015,3,0,0
30,26/12/2015,4,0,0
30,26/12/2015,5,1,1
30,26/12/2015,6,0,0
30,26/12/2015,7,0,0
30,26/12/2015,8,1,3
30,26/12/2015,9,2,1
30,26/12/2015,10,3,1
30,26/12/2015,11,1,0
