counter_id,date,time,channel_1,channel_2
32,03/11/2015,19,5,8
32,03/11/2015,20,5,2
32,03/11/2015,21,0,7
32,03/11/2015,22,5,2
32,03/11/2015,23,2,1
32,04/11/2015,0,0,0
32,04/11/2015,1,1,0
32,04/11/2015,2,0,0
32,04/11/2015,3,0,0
32,04/11/2015,4,0,0
32,04/11/2015,5,0,0
32,04/11/2015,6,2,0
32,04/11/2015,7,17,5
32,04/11/2015,8,11,5
32,04/11/2015,9,11,3
32,04/11/2015,10,2,2
32,04/11/2015,11,6,4
32,04/11/2015,12,3,2
32,04/11/2015,13,4,2
32,04/11/2015,14,5,1
32,04/11/2015,15,6,6
32,04/11/2015,16,6,5
32,04/11/2015,17,10,7
32,04/11/2015,18,15,1
32,04/11/2015,19,8,3
32,04/11/2015,20,3,4
32,04/11/2015,21,2,4
32,04/11/2015,22,3,0
32,04/11/2015,23,2,1
32,05/11/2015,0,1,0
32,05/11/2015,1,1,0
32,05/11/2015,2,0,0
32,05/11/2015,3,1,0
32,05/11/2015,4,0,0
32,05/11/2015,5,0,3
32,05/11/2015,6,3,4
32,05/11/2015,7,13,9
32,05/11/2015,8,25,7
32,05/11/2015,9,13,11
32,05/11/2015,10,7,2
32,05/11/2015,11,7,6
32,05/11/2015,12,6,5
32,05/11/2015,13,1,4
32,05/11/2015,14,4,1
32,05/11/2015,15,9,9
32,05/11/2015,16,4,13
32,05/11/2015,17,18,12
32,05/11/2015,18,15,6
32,05/11/2015,19,6,2
32,05/11/2015,20,3,6
32,05/11/2015,21,4,6
32,05/11/2015,22,5,1
32,05/11/2015,23,0,0
32,06/11/2015,0,0,0
32,06/11/2015,1,1,0
32,06/11/2015,2,0,0
32,06/11/2015,3,0,1
32,06/11/2015,4,0,0
32,06/11/2015,5,0,1
32,06/11/2015,6,4,6
32,06/11/2015,7,14,7
32,06/11/2015,8,26,9
32,06/11/2015,9,7,3
32,06/11/2015,10,4,2
32,06/11/2015,11,4,3
32,06/11/2015,12,7,1
32,06/11/2015,13,7,13
32,06/11/2015,14,7,11
32,06/11/2015,15,4,1
32,06/11/2015,16,13,7
32,06/11/2015,17,7,8
32,06/11/2015,18,7,3
32,06/11/2015,19,5,3
32,06/11/2015,20,4,2
32,06/11/2015,21,0,0
32,06/11/2015,22,3,5
32,06/11/2015,23,4,2
32,07/11/2015,0,0,0
32,07/11/2015,1,1,0
32,07/11/2015,2,0,0
32,07/11/2015,3,0,0
32,07/11/2015,4,0,0
32,07/11/2015,5,0,2
32,07/11/2015,6,2,3
32,07/11/2015,7,3,4
32,07/11/2015,8,2,3
32,07/11/2015,9,2,4
32,07/11/2015,10,4,2
32,07/11/2015,11,1,2
32,07/11/2015,12,3,1
32,07/11/2015,13,3,2
32,07/11/2015,14,3,1
32,07/11/2015,15,3,1
32,07/11/2015,16,9,6
32,07/11/2015,17,6,0
32,07/11/2015,18,0,0
32,07/11/2015,19,4,1
32,07/11/2015,20,2,0
32,07/11/2015,21,1,2
32,07/11/2015,22,2,5
32,07/11/2015,23,1,1
32,15/11/2015,0,0,0
32,15/11/2015,1,0,0
32,15/11/2015,2,0,0
32,15/11/2015,3,0,0
32,15/11/2015,4,0,0
32,15/11/2015,5,0,0
32,15/11/2015,6,0,0
32,15/11/2015,7,0,0
32,15/11/2015,8,1,2
32,15/11/2015,9,2,4
32,15/11/2015,10,1,0
32,15/11/2015,11,5,2
32,15/11/2015,12,2,4
32,15/11/2015,13,1,1
32,15/11/2015,14,3,3
32,15/11/2015,15,2,2
32,15/11/2015,16,6,2
32,15/11/2015,17,1,3
32,15/11/2015,18,1,3
32,15/11/2015,19,1,1
32,15/11/2015,20,3,0
32,15/11/2015,21,0,1
32,15/11/2015,22,2,0
32,15/11/2015,23,1,1
32,16/11/2015,0,0,1
32,16/11/2015,1,0,0
32,16/11/2015,2,0,0
32,16/11/2015,3,1,0
32,16/11/2015,4,0,0
32,16/11/2015,5,0,0
32,16/11/2015,6,2,4
32,16/11/2015,7,10,8
32,16/11/2015,8,15,7
32,16/11/2015,9,7,7
32,16/11/2015,10,0,4
32,16/11/2015,11,0,2
32,16/11/2015,12,1,0
32,16/11/2015,13,2,2
32,16/11/2015,14,5,5
32,16/11/2015,15,9,6
32,16/11/2015,16,6,7
32,16/11/2015,17,10,11
32,16/11/2015,18,9,6
32,16/11/2015,19,7,0
32,16/11/2015,20,2,3
32,16/11/2015,21,1,1
32,16/11/2015,22,3,1
32,16/11/2015,23,0,0
32,17/11/2015,0,2,0
32,17/11/2015,1,1,0
32,17/11/2015,2,0,0
32,17/11/2015,3,1,0
32,17/11/2015,4,0,1
32,17/11/2015,5,0,1
32,17/11/2015,6,2,6
32,17/11/2015,7,15,4
32,17/11/2015,8,24,11
32,17/11/2015,9,11,9
32,17/11/2015,10,2,0
32,17/11/2015,11,4,3
32,17/11/2015,12,3,6
32,17/11/2015,13,3,6
32,17/11/2015,14,3,1
32,17/11/2015,15,3,2
32,17/11/2015,16,1,10
32,17/11/2015,17,0,11
32,17/11/2015,18,2,8
32,17/11/2015,19,1,2
32,17/11/2015,20,1,2
32,17/11/2015,21,0,2
32,17/11/2015,22,3,0
32,17/11/2015,23,0,0
32,18/11/2015,0,1,0
32,18/11/2015,1,0,0
32,18/11/2015,2,0,0
32,18/11/2015,3,0,0
32,18/11/2015,4,1,0
32,18/11/2015,5,0,2
32,18/11/2015,6,4,6
32,18/11/2015,7,13,8
32,18/11/2015,8,17,4
32,18/11/2015,9,9,4
32,18/11/2015,10,0,2
32,18/11/2015,11,1,1
32,18/11/2015,12,0,2
32,18/11/2015,13,1,3
32,18/11/2015,14,4,1
32,18/11/2015,15,3,4
32,18/11/2015,16,5,10
32,18/11/2015,17,12,13
32,18/11/2015,18,14,5
32,18/11/2015,19,4,1
32,18/11/2015,20,2,2
32,18/11/2015,21,2,3
32,18/11/2015,22,4,0
32,18/11/2015,23,0,0
32,19/11/2015,0,0,0
32,19/11/2015,1,0,0
32,19/11/2015,2,0,0
32,19/11/2015,3,0,0
32,19/11/2015,4,1,0
32,19/11/2015,5,0,0
32,19/11/2015,6,0,4
32,19/11/2015,7,12,7
32,19/11/2015,8,12,11
32,19/11/2015,9,13,7
32,19/11/2015,10,6,5
32,19/11/2015,11,7,4
32,19/11/2015,12,6,6
32,19/11/2015,13,5,5
32,19/11/2015,14,8,6
32,19/11/2015,15,6,8
32,19/11/2015,16,6,7
32,19/11/2015,17,13,11
32,19/11/2015,18,15,10
32,19/11/2015,19,7,7
32,19/11/2015,20,3,2
32,19/11/2015,21,1,2
32,19/11/2015,22,6,2
32,19/11/2015,23,1,0
32,20/11/2015,0,0,0
32,20/11/2015,1,0,1
32,20/11/2015,2,0,0
32,20/11/2015,3,1,0
32,20/11/2015,4,0,0
32,20/11/2015,5,1,0
32,20/11/2015,6,1,2
32,20/11/2015,7,14,7
32,20/11/2015,8,12,14
32,20/11/2015,9,12,5
32,20/11/2015,10,3,2
32,20/11/2015,11,0,4
32,20/11/2015,12,4,5
32,20/11/2015,13,4,4
32,20/11/2015,14,2,6
32,20/11/2015,15,8,5
32,20/11/2015,16,8,12
32,20/11/2015,17,13,9
32,20/11/2015,18,4,4
32,20/11/2015,19,1,2
32,20/11/2015,20,2,0
32,20/11/2015,21,1,2
32,20/11/2015,22,2,2
32,20/11/2015,23,0,1
32,21/11/2015,0,1,0
32,21/11/2015,1,1,0
32,21/11/2015,2,0,0
32,21/11/2015,3,1,0
32,21/11/2015,4,0,0
32,21/11/2015,5,0,2
32,21/11/2015,6,1,1
32,21/11/2015,7,1,2
32,21/11/2015,8,8,1
32,21/11/2015,9,9,9
32,21/11/2015,10,1,1
32,21/11/2015,11,4,7
32,21/11/2015,12,3,3
32,21/11/2015,13,8,5
32,21/11/2015,14,3,7
32,21/11/2015,15,6,2
32,21/11/2015,16,5,2
32,21/11/2015,17,1,7
32,21/11/2015,18,0,1
32,21/11/2015,19,0,1
32,21/11/2015,20,1,0
32,21/11/2015,21,0,0
32,21/11/2015,22,1,2
32,21/11/2015,23,1,0
32,22/11/2015,0,1,1
32,22/11/2015,1,0,0
32,22/11/2015,2,0,0
32,22/11/2015,3,0,0
32,22/11/2015,4,2,0
32,22/11/2015,5,1,0
32,22/11/2015,6,0,0
32,22/11/2015,7,0,0
32,22/11/2015,8,5,0
32,22/11/2015,9,6,1
32,22/11/2015,10,3,3
32,22/11/2015,11,5,6
32,22/11/2015,12,5,6
32,22/11/2015,13,2,4
32,22/11/2015,14,3,6
32,22/11/2015,15,2,2
32,22/11/2015,16,2,7
32,22/11/2015,17,2,2
32,22/11/2015,18,1,0
32,22/11/2015,19,2,0
32,22/11/2015,20,6,0
32,22/11/2015,21,4,3
32,22/11/2015,22,1,2
32,22/11/2015,23,0,0
32,23/11/2015,0,0,0
32,23/11/2015,1,0,0
32,23/11/2015,2,0,0
32,23/11/2015,3,2,0
32,23/11/2015,4,0,0
32,23/11/2015,5,0,1
32,23/11/2015,6,2,2
32,23/11/2015,7,10,9
32,23/11/2015,8,16,9
32,23/11/2015,9,12,0
32,23/11/2015,10,3,6
32,23/11/2015,11,3,2
32,23/11/2015,12,4,4
32,23/11/2015,13,6,2
32,23/11/2015,14,3,2
32,23/11/2015,15,4,6
32,23/11/2015,16,3,8
32,23/11/2015,17,19,13
32,23/11/2015,18,13,10
32,23/11/2015,19,2,3
32,23/11/2015,20,5,2
32,23/11/2015,21,1,1
32,23/11/2015,22,4,1
32,23/11/2015,23,0,1
32,24/11/2015,0,1,0
32,24/11/2015,1,1,0
32,24/11/2015,2,0,0
