counter_id,date,time,channel_1,channel_2
33,08/11/2015,21,1,2
33,08/11/2015,22,1,0
33,08/11/2015,23,3,1
33,09/11/2015,0,1,0
33,09/11/2015,1,0,0
33,09/11/2015,2,2,0
33,09/11/2015,3,0,0
33,09/11/2015,4,0,0
33,09/11/2015,5,0,2
33,09/11/2015,6,2,5
33,09/11/2015,7,6,13
33,09/11/2015,8,13,20
33,09/11/2015,9,4,9
33,09/11/2015,10,1,2
33,09/11/2015,11,2,2
33,09/11/2015,12,4,1
33,09/11/2015,13,3,3
33,09/11/2015,14,8,3
33,09/11/2015,15,5,2
33,09/11/2015,16,12,7
33,09/11/2015,17,26,9
33,09/11/2015,18,22,6
33,09/11/2015,19,8,1
33,09/11/2015,20,9,7
33,09/11/2015,21,4,3
33,09/11/2015,22,2,3
33,09/11/2015,23,1,0
33,10/11/2015,0,1,0
33,10/11/2015,1,0,0
33,10/11/2015,2,0,0
33,10/11/2015,3,0,0
33,10/11/2015,4,0,0
33,10/11/2015,5,0,2
33,10/11/2015,6,2,8
33,10/11/2015,7,9,17
33,10/11/2015,8,11,46
33,10/11/2015,9,10,16
33,10/11/2015,10,7,6
33,10/11/2015,11,6,0
33,10/11/2015,12,2,2
33,10/11/2015,13,8,7
33,10/11/2015,14,13,7
33,10/11/2015,15,5,2
33,10/11/2015,16,11,12
33,10/11/2015,17,39,8
33,10/11/2015,18,37,5
33,10/11/2015,19,13,8
33,10/11/2015,20,8,1
33,10/11/2015,21,7,9
33,10/11/2015,22,9,0
33,10/11/2015,23,7,0
33,11/11/2015,0,1,2
33,11/11/2015,1,2,0
33,11/11/2015,2,1,0
33,11/11/2015,3,0,1
33,11/11/2015,4,0,0
33,11/11/2015,5,1,2
33,11/11/2015,6,3,9
33,11/11/2015,7,12,34
33,11/11/2015,8,14,51
33,11/11/2015,9,6,16
33,11/11/2015,10,6,7
33,11/11/2015,11,10,4
33,11/11/2015,12,7,6
33,11/11/2015,13,9,4
33,11/11/2015,14,9,5
33,11/11/2015,15,16,9
33,11/11/2015,16,24,7
33,11/11/2015,17,52,10
33,11/11/2015,18,32,4
33,11/11/2015,19,16,4
33,11/11/2015,20,5,4
33,11/11/2015,21,6,4
33,11/11/2015,22,6,4
33,11/11/2015,23,4,0
33,12/11/2015,0,1,1
33,12/11/2015,1,0,0
33,12/11/2015,2,0,0
33,12/11/2015,3,0,0
33,12/11/2015,4,0,0
33,12/11/2015,5,0,2
33,12/11/2015,6,3,8
33,12/11/2015,7,18,22
33,12/11/2015,8,14,45
33,12/11/2015,9,9,17
33,12/11/2015,10,6,4
33,12/11/2015,11,9,5
33,12/11/2015,12,6,2
33,12/11/2015,13,12,10
33,12/11/2015,14,12,4
33,12/11/2015,15,4,7
33,12/11/2015,16,16,10
33,12/11/2015,17,38,9
33,12/11/2015,18,27,8
33,12/11/2015,19,9,1
33,12/11/2015,20,6,2
33,12/11/2015,21,6,4
33,12/11/2015,22,9,1
33,12/11/2015,23,2,0
33,13/11/2015,0,1,0
33,13/11/2015,1,0,0
33,13/11/2015,2,0,0
33,13/11/2015,3,0,0
33,13/11/2015,4,0,0
33,13/11/2015,5,0,2
33,13/11/2015,6,4,2
33,13/11/2015,7,8,11
33,13/11/2015,8,7,33
33,13/11/2015,9,14,15
33,13/11/2015,10,6,2
33,13/11/2015,11,5,8
33,13/11/2015,12,9,6
33,13/11/2015,13,6,3
33,13/11/2015,14,5,6
33,13/11/2015,15,9,2
33,13/11/2015,16,8,6
33,13/11/2015,17,21,7
33,13/11/2015,18,14,4
33,13/11/2015,19,6,1
33,13/11/2015,20,3,1
33,13/11/2015,21,3,0
33,13/11/2015,22,6,1
33,13/11/2015,23,2,1
33,14/11/2015,0,1,0
33,14/11/2015,1,2,0
33,14/11/2015,2,0,0
33,14/11/2015,3,1,0
33,14/11/2015,4,0,0
33,14/11/2015,5,0,1
33,14/11/2015,6,3,1
33,14/11/2015,7,3,4
33,14/11/2015,8,3,2
33,14/11/2015,9,5,1
33,14/11/2015,10,3,6
33,14/11/2015,11,5,5
33,14/11/2015,12,3,6
33,14/11/2015,13,7,5
33,14/11/2015,14,4,3
33,14/11/2015,15,8,4
33,14/11/2015,16,5,8
33,14/11/2015,17,5,3
33,14/11/2015,18,2,2
33,14/11/2015,19,2,1
33,14/11/2015,20,2,0
33,14/11/2015,21,0,1
33,14/11/2015,22,0,0
33,14/11/2015,23,3,2
33,15/11/2015,0,3,0
33,15/11/2015,1,2,0
33,15/11/2015,2,0,0
33,15/11/2015,3,0,0
33,15/11/2015,4,0,0
33,15/11/2015,5,0,0
33,15/11/2015,6,0,0
33,15/11/2015,7,0,1
33,15/11/2015,8,0,0
33,15/11/2015,9,3,6
33,15/11/2015,10,2,7
33,15/11/2015,11,5,1
33,15/11/2015,12,4,1
33,15/11/2015,13,3,2
33,15/11/2015,14,2,5
33,15/11/2015,15,2,3
33,15/11/2015,16,6,2
33,15/11/2015,17,5,3
33,15/11/2015,18,6,2
33,15/11/2015,19,4,3
33,15/11/2015,20,3,5
33,15/11/2015,21,1,2
33,15/11/2015,22,0,3
33,15/11/2015,23,1,0
33,16/11/2015,0,2,0
33,16/11/2015,1,0,0
33,16/11/2015,2,1,0
33,16/11/2015,3,1,0
33,16/11/2015,4,0,0
33,16/11/2015,5,0,2
33,16/11/2015,6,2,7
33,16/11/2015,7,9,23
33,16/11/2015,8,15,39
33,16/11/2015,9,6,15
33,16/11/2015,10,6,8
33,16/11/2015,11,1,1
33,16/11/2015,12,5,4
33,16/11/2015,13,5,7
33,16/11/2015,14,8,4
33,16/11/2015,15,4,8
33,16/11/2015,16,19,9
33,16/11/2015,17,40,11
33,16/11/2015,18,29,5
33,16/11/2015,19,17,4
33,16/11/2015,20,11,5
33,16/11/2015,21,5,1
33,16/11/2015,22,1,1
33,16/11/2015,23,0,2
33,17/11/2015,0,1,0
33,17/11/2015,1,0,0
33,17/11/2015,2,0,0
33,17/11/2015,3,0,0
33,17/11/2015,4,0,0
33,17/11/2015,5,1,6
33,17/11/2015,6,4,6
33,17/11/2015,7,16,28
33,17/11/2015,8,12,35
33,17/11/2015,9,16,18
33,17/11/2015,10,5,6
33,17/11/2015,11,9,7
33,17/11/2015,12,1,8
33,17/11/2015,13,2,6
33,17/11/2015,14,11,7
33,17/11/2015,15,10,4
33,17/11/2015,16,26,7
33,17/11/2015,17,43,9
33,17/11/2015,18,26,8
33,17/11/2015,19,14,2
33,17/11/2015,20,6,7
33,17/11/2015,21,7,8
33,17/11/2015,22,4,0
33,17/11/2015,23,3,0
33,18/11/2015,0,3,1
33,18/11/2015,1,1,1
33,18/11/2015,2,0,0
33,18/11/2015,3,1,0
33,18/11/2015,4,0,0
33,18/11/2015,5,0,0
33,18/11/2015,6,3,9
33,18/11/2015,7,13,18
33,18/11/2015,8,13,35
33,18/11/2015,9,10,16
33,18/11/2015,10,4,6
33,18/11/2015,11,3,3
33,18/11/2015,12,2,3
33,18/11/2015,13,9,5
33,18/11/2015,14,13,9
33,18/11/2015,15,5,3
33,18/11/2015,16,27,8
33,18/11/2015,17,40,11
33,18/11/2015,18,30,10
33,18/11/2015,19,6,6
33,18/11/2015,20,10,1
33,18/11/2015,21,2,2
33,18/11/2015,22,6,1
33,18/11/2015,23,3,0
33,19/11/2015,0,3,0
33,19/11/2015,1,0,0
33,19/11/2015,2,0,0
33,19/11/2015,3,0,0
33,19/11/2015,4,0,0
33,19/11/2015,5,0,2
33,19/11/2015,6,3,4
33,19/11/2015,7,7,15
33,19/11/2015,8,23,39
33,19/11/2015,9,8,22
33,19/11/2015,10,7,8
33,19/11/2015,11,3,6
33,19/11/2015,12,8,7
33,19/11/2015,13,9,6
33,19/11/2015,14,11,1
33,19/11/2015,15,13,7
33,19/11/2015,16,26,10
33,19/11/2015,17,31,8
33,19/11/2015,18,32,5
33,19/11/2015,19,9,4
33,19/11/2015,20,9,2
33,19/11/2015,21,2,4
33,19/11/2015,22,7,3
33,19/11/2015,23,7,0
33,20/11/2015,0,1,1
33,20/11/2015,1,0,0
33,20/11/2015,2,0,0
33,20/11/2015,3,0,0
33,20/11/2015,4,0,0
33,20/11/2015,5,0,4
33,20/11/2015,6,4,8
33,20/11/2015,7,9,21
33,20/11/2015,8,15,36
33,20/11/2015,9,15,14
33,20/11/2015,10,4,7
33,20/11/2015,11,3,2
33,20/11/2015,12,15,6
33,20/11/2015,13,7,8
33,20/11/2015,14,11,8
33,20/11/2015,15,15,7
33,20/11/2015,16,24,13
33,20/11/2015,17,44,15
33,20/11/2015,18,12,5
33,20/11/2015,19,8,6
33,20/11/2015,20,5,2
33,20/11/2015,21,8,3
33,20/11/2015,22,7,1
33,20/11/2015,23,4,1
33,21/11/2015,0,1,1
33,21/11/2015,1,1,0
33,21/11/2015,2,0,0
33,21/11/2015,3,1,0
33,21/11/2015,4,0,0
33,21/11/2015,5,0,0
33,21/11/2015,6,1,1
33,21/11/2015,7,5,3
33,21/11/2015,8,8,6
33,21/11/2015,9,6,4
33,21/11/2015,10,8,10
33,21/11/2015,11,9,8
33,21/11/2015,12,11,7
33,21/11/2015,13,11,10
33,21/11/2015,14,5,3
33,21/11/2015,15,7,9
33,21/11/2015,16,13,6
33,21/11/2015,17,8,2
33,21/11/2015,18,7,4
33,21/11/2015,19,3,5
33,21/11/2015,20,0,2
33,21/11/2015,21,1,1
33,21/11/2015,22,3,0
33,21/11/2015,23,4,1
33,22/11/2015,0,4,0
33,22/11/2015,1,3,0
33,22/11/2015,2,0,0
33,22/11/2015,3,2,0
33,22/11/2015,4,0,1
33,22/11/2015,5,0,0
33,22/11/2015,6,4,1
33,22/11/2015,7,1,4
33,22/11/2015,8,4,5
33,22/11/2015,9,3,7
33,22/11/2015,10,4,9
33,22/11/2015,11,8,8
33,22/11/2015,12,2,5
33,22/11/2015,13,12,8
33,22/11/2015,14,6,7
33,22/11/2015,15,11,7
33,22/11/2015,16,2,9
33,22/11/2015,17,9,8
33,22/11/2015,18,4,4
33,22/11/2015,19,4,1
33,22/11/2015,20,3,0
33,22/11/2015,21,2,1
33,22/11/2015,22,5,1
33,22/11/2015,23,4,0
33,23/11/2015,0,0,0
33,23/11/2015,1,1,0
33,23/11/2015,2,0,0
33,23/11/2015,3,0,0
33,23/11/2015,4,0,0
33,23/11/2015,5,0,3
33,23/11/2015,6,3,9
33,23/11/2015,7,7,33
33,23/11/2015,8,13,38
33,23/11/2015,9,11,23
33,23/11/2015,10,4,6
33,23/11/2015,11,2,4
33,23/11/2015,12,10,2
33,23/11/2015,13,7,3
33,23/11/2015,14,7,8
33,23/11/2015,15,7,2
33,23/11/2015,16,22,8
33,23/11/2015,17,50,10
33,23/11/2015,18,43,6
33,23/11/2015,19,16,2
33,23/11/2015,20,9,7
33,23/11/2015,21,6,2
33,23/11/2015,22,6,1
33,23/11/2015,23,1,3
33,24/11/2015,0,2,0
33,24/11/2015,1,1,0
33,24/11/2015,2,1,0
33,24/11/2015,3,0,0
33,24/11/2015,4,0,1
33,24/11/2015,5,1,3
33,24/11/2015,6,0,7
33,24/11/2015,7,11,28
33,24/11/2015,8,13,43
33,24/11/2015,9,13,28
33,24/11/2015,10,7,4
33,24/11/2015,11,6,3
33,24/11/2015,12,9,4
33,24/11/2015,13,5,7
33,24/11/2015,14,10,1
33,24/11/2015,15,13,4
33,24/11/2015,16,25,11
33,24/11/2015,17,52,10
33,24/11/2015,18,36,13
33,24/11/2015,19,20,7
33,24/11/2015,20,10,8
33,24/11/2015,21,7,4
33,24/11/2015,22,2,3
33,24/11/2015,23,5,1
33,25/11/2015,0,2,0
33,25/11/2015,1,0,0
33,25/11/2015,2,1,0
33,25/11/2015,3,0,0
33,25/11/2015,4,0,0
33,25/11/2015,5,1,2
33,25/11/2015,6,2,9
33,25/11/2015,7,10,29
33,25/11/2015,8,11,42
33,25/11/2015,9,13,17
33,25/11/2015,10,9,5
33,25/11/2015,11,9,9
33,25/11/2015,12,1,7
33,25/11/2015,13,10,5
33,25/11/2015,14,12,8
33,25/11/2015,15,5,8
33,25/11/2015,16,16,6
33,25/11/2015,17,49,15
33,25/11/2015,18,30,8
33,25/11/2015,19,18,2
33,25/11/2015,20,8,6
33,25/11/2015,21,7,3
33,25/11/2015,22,7,4
33,25/11/2015,23,6,1
33,26/11/2015,0,3,1
33,26/11/2015,1,1,0
33,26/11/2015,2,0,1
33,26/11/2015,3,0,0
33,26/11/2015,4,0,0
33,26/11/2015,5,1,1
33,26/11/2015,6,4,9
33,26/11/2015,7,12,25
33,26/11/2015,8,12,37
33,26/11/2015,9,13,17
33,26/11/2015,10,7,7
33,26/11/2015,11,7,4
33,26/11/2015,12,6,8
33,26/11/2015,13,8,9
33,26/11/2015,14,8,3
33,26/11/2015,15,6,9
33,26/11/2015,16,24,5
33,26/11/2015,17,51,15
33,26/11/2015,18,29,8
33,26/11/2015,19,15,4
33,26/11/2015,20,6,5
33,26/11/2015,21,4,1
33,26/11/2015,22,3,1
33,26/11/2015,23,6,0
33,27/11/2015,0,2,1
33,27/11/2015,1,1,0
33,27/11/2015,2,1,0
33,27/11/2015,3,0,0
33,27/11/2015,4,0,0
33,27/11/2015,5,0,1
33,27/11/2015,6,1,7
33,27/11/2015,7,6,17
33,27/11/2015,8,8,27
33,27/11/2015,9,8,12
33,27/11/2015,10,6,5
33,27/11/2015,11,9,8
33,27/11/2015,12,9,2
33,27/11/2015,13,8,3
33,27/11/2015,14,6,3
33,27/11/2015,15,8,5
33,27/11/2015,16,12,5
33,27/11/2015,17,22,8
33,27/11/2015,18,15,4
33,27/11/2015,19,2,6
33,27/11/2015,20,12,3
33,27/11/2015,21,5,2
33,27/11/2015,22,5,5
33,27/11/2015,23,6,1
33,28/11/2015,0,0,0
33,28/11/2015,1,1,0
33,28/11/2015,2,0,0
33,28/11/2015,3,0,0
33,28/11/2015,4,0,0
33,28/11/2015,5,0,0
33,28/11/2015,6,1,0
33,28/11/2015,7,7,4
33,28/11/2015,8,5,3
33,28/11/2015,9,3,3
33,28/11/2015,10,4,5
33,28/11/2015,11,2,3
33,28/11/2015,12,6,4
33,28/11/2015,13,4,6
33,28/11/2015,14,3,5
33,28/11/2015,15,4,4
33,28/11/2015,16,5,3
33,28/11/2015,17,6,6
33,28/11/2015,18,8,2
33,28/11/2015,19,4,1
33,28/11/2015,20,4,3
33,28/11/2015,21,4,1
33,28/11/2015,22,1,0
33,28/11/2015,23,3,0
33,29/11/2015,0,5,2
33,29/11/2015,1,0,0
33,29/11/2015,2,0,0
33,29/11/2015,3,0,0
33,29/11/2015,4,0,0
33,29/11/2015,5,1,0
33,29/11/2015,6,0,0
33,29/11/2015,7,0,0
33,29/11/2015,8,4,0
33,29/11/2015,9,4,3
33,29/11/2015,10,3,1
33,29/11/2015,11,1,2
33,29/11/2015,12,2,1
33,29/11/2015,13,5,5
33,29/11/2015,14,3,7
33,29/11/2015,15,3,2
33,29/11/2015,16,2,0
33,29/11/2015,17,4,5
33,29/11/2015,18,3,2
33,29/11/2015,19,2,1
33,29/11/2015,20,2,5
33,29/11/2015,21,2,1
33,29/11/2015,22,0,1
33,29/11/2015,23,1,0
33,30/11/2015,0,0,0
33,30/11/2015,1,0,0
33,30/11/2015,2,0,0
33,30/11/2015,3,0,0
33,30/11/2015,4,0,1
33,30/11/2015,5,0,1
33,30/11/2015,6,2,6
33,30/11/2015,7,6,17
33,30/11/2015,8,16,31
33,30/11/2015,9,8,18
33,30/11/2015,10,3,3
33,30/11/2015,11,3,2
33,30/11/2015,12,3,5
33,30/11/2015,13,4,3
33,30/11/2015,14,9,8
33,30/11/2015,15,7,3
33,30/11/2015,16,26,5
33,30/11/2015,17,32,7
33,30/11/2015,18,43,7
33,30/11/2015,19,16,5
33,30/11/2015,20,15,8
33,30/11/2015,21,3,8
33,30/11/2015,22,1,2
33,30/11/2015,23,3,0
33,01/12/2015,0,2,0
33,01/12/2015,1,0,0
33,01/12/2015,2,0,0
33,01/12/2015,3,0,0
33,01/12/2015,4,0,0
33,01/12/2015,5,0,4
33,01/12/2015,6,1,7
33,01/12/2015,7,5,26
33,01/12/2015,8,12,36
33,01/12/2015,9,8,13
33,01/12/2015,10,4,5
33,01/12/2015,11,5,1
33,01/12/2015,12,4,8
33,01/12/2015,13,4,3
33,01/12/2015,14,9,4
33,01/12/2015,15,11,9
33,01/12/2015,16,21,3
33,01/12/2015,17,31,6
33,01/12/2015,18,29,4
33,01/12/2015,19,11,5
33,01/12/2015,20,10,2
33,01/12/2015,21,6,4
33,01/12/2015,22,2,0
33,01/12/2015,23,1,0
33,02/12/2015,0,2,1
33,02/12/2015,1,1,0
33,02/12/2015,2,1,0
33,02/12/2015,3,0,1
33,02/12/2015,4,0,0
33,02/12/2015,5,2,0
33,02/12/2015,6,1,12
33,02/12/2015,7,7,23
33,02/12/2015,8,11,31
33,02/12/2015,9,9,16
33,02/12/2015,10,5,5
33,02/12/2015,11,6,1
33,02/12/2015,12,2,6
33,02/12/2015,13,7,3
33,02/12/2015,14,6,4
33,02/12/2015,15,12,8
33,02/12/2015,16,24,6
33,02/12/2015,17,31,6
33,02/12/2015,18,27,11
33,02/12/2015,19,14,2
33,02/12/2015,20,6,4
33,02/12/2015,21,3,4
33,02/12/2015,22,4,0
33,02/12/2015,23,3,1
33,03/12/2015,0,3,0
33,03/12/2015,1,1,0
33,03/12/2015,2,1,0
33,03/12/2015,3,0,0
33,03/12/2015,4,0,0
33,03/12/2015,5,0,3
33,03/12/2015,6,1,7
33,03/12/2015,7,6,32
33,03/12/2015,8,14,37
33,03/12/2015,9,6,19
33,03/12/2015,10,8,7
33,03/12/2015,11,5,3
33,03/12/2015,12,1,3
33,03/12/2015,13,15,6
33,03/12/2015,14,6,4
33,03/12/2015,15,8,12
33,03/12/2015,16,18,6
33,03/12/2015,17,33,6
33,03/12/2015,18,28,5
33,03/12/2015,19,15,2
33,03/12/2015,20,7,1
33,03/12/2015,21,3,4
33,03/12/2015,22,3,0
33,03/12/2015,23,4,0
33,04/12/2015,0,2,0
33,04/12/2015,1,0,0
33,04/12/2015,2,0,0
33,04/12/2015,3,0,0
33,04/12/2015,4,1,0
33,04/12/2015,5,1,2
33,04/12/2015,6,0,8
33,04/12/2015,7,10,11
33,04/12/2015,8,10,16
33,04/12/2015,9,5,17
33,04/12/2015,10,4,3
33,04/12/2015,11,9,2
33,04/12/2015,12,7,9
33,04/12/2015,13,9,8
33,04/12/2015,14,9,3
33,04/12/2015,15,5,2
33,04/12/2015,16,13,6
33,04/12/2015,17,17,8
33,04/12/2015,18,10,1
33,04/12/2015,19,10,0
33,04/12/2015,20,2,2
33,04/12/2015,21,4,0
33,04/12/2015,22,0,0
33,04/12/2015,23,3,0
33,05/12/2015,0,1,0
33,05/12/2015,1,0,1
33,05/12/2015,2,0,0
33,05/12/2015,3,0,0
33,05/12/2015,4,0,0
33,05/12/2015,5,0,0
33,05/12/2015,6,0,0
33,05/12/2015,7,1,2
33,05/12/2015,8,1,2
33,05/12/2015,9,1,0
33,05/12/2015,10,2,1
33,05/12/2015,11,2,1
33,05/12/2015,12,5,3
33,05/12/2015,13,0,2
33,05/12/2015,14,2,4
33,05/12/2015,15,1,1
33,05/12/2015,16,0,3
33,05/12/2015,17,4,1
33,05/12/2015,18,2,2
33,05/12/2015,19,0,1
33,05/12/2015,20,0,0
33,05/12/2015,21,1,1
33,05/12/2015,22,1,0
33,05/12/2015,23,2,0
33,06/12/2015,0,1,1
33,06/12/2015,1,1,0
33,06/12/2015,2,0,0
33,06/12/2015,3,0,0
33,06/12/2015,4,0,0
33,06/12/2015,5,0,0
33,06/12/2015,6,0,0
33,06/12/2015,7,1,2
33,06/12/2015,8,0,3
33,06/12/2015,9,7,8
33,06/12/2015,10,4,5
33,06/12/2015,11,4,4
33,06/12/2015,12,4,6
33,06/12/2015,13,11,6
33,06/12/2015,14,9,4
33,06/12/2015,15,5,4
33,06/12/2015,16,5,8
33,06/12/2015,17,4,0
33,06/12/2015,18,5,5
33,06/12/2015,19,0,4
33,06/12/2015,20,0,0
33,06/12/2015,21,4,3
33,06/12/2015,22,2,1
33,06/12/2015,23,0,1
33,07/12/2015,0,2,1
33,07/12/2015,1,0,0
33,07/12/2015,2,0,0
33,07/12/2015,3,0,0
33,07/12/2015,4,0,0
33,07/12/2015,5,0,3
33,07/12/2015,6,2,4
33,07/12/2015,7,12,23
33,07/12/2015,8,12,38
33,07/12/2015,9,6,9
33,07/12/2015,10,1,5
33,07/12/2015,11,2,7
33,07/12/2015,12,6,4
33,07/12/2015,13,11,7
33,07/12/2015,14,12,3
33,07/12/2015,15,10,4
33,07/12/2015,16,14,10
33,07/12/2015,17,58,13
33,07/12/2015,18,36,5
33,07/12/2015,19,15,5
33,07/12/2015,20,8,3
33,07/12/2015,21,5,4
33,07/12/2015,22,7,1
33,07/12/2015,23,0,0
33,08/12/2015,0,0,0
33,08/12/2015,1,0,1
33,08/12/2015,2,0,0
33,08/12/2015,3,1,0
33,08/12/2015,4,0,0
33,08/12/2015,5,0,2
33,08/12/2015,6,5,7
33,08/12/2015,7,7,22
33,08/12/2015,8,13,42
33,08/12/2015,9,7,17
33,08/12/2015,10,4,11
33,08/12/2015,11,7,4
33,08/12/2015,12,5,2
33,08/12/2015,13,12,5
33,08/12/2015,14,5,9
33,08/12/2015,15,14,6
33,08/12/2015,16,17,11
33,08/12/2015,17,40,7
33,08/12/2015,18,29,8
33,08/12/2015,19,17,4
33,08/12/2015,20,10,4
33,08/12/2015,21,9,3
33,08/12/2015,22,4,2
33,08/12/2015,23,4,0
33,09/12/2015,0,2,0
33,09/12/2015,1,0,0
33,09/12/2015,2,2,0
33,09/12/2015,3,1,0
33,09/12/2015,4,0,0
33,09/12/2015,5,0,2
33,09/12/2015,6,2,5
33,09/12/2015,7,3,11
33,09/12/2015,8,8,32
33,09/12/2015,9,11,14
33,09/12/2015,10,3,4
33,09/12/2015,11,7,5
33,09/12/2015,12,3,5
33,09/12/2015,13,10,5
33,09/12/2015,14,10,1
33,09/12/2015,15,7,7
33,09/12/2015,16,17,3
33,09/12/2015,17,25,7
33,09/12/2015,18,24,5
33,09/12/2015,19,11,1
33,09/12/2015,20,4,1
33,09/12/2015,21,1,2
33,09/12/2015,22,3,1
33,09/12/2015,23,1,0
33,10/12/2015,0,1,0
33,10/12/2015,1,0,0
33,10/12/2015,2,1,0
33,10/12/2015,3,0,0
33,10/12/2015,4,0,0
33,10/12/2015,5,1,2
33,10/12/2015,6,2,10
33,10/12/2015,7,9,12
33,10/12/2015,8,8,28
33,10/12/2015,9,7,12
33,10/12/2015,10,3,5
33,10/12/2015,11,3,1
33,10/12/2015,12,6,9
33,10/12/2015,13,7,4
33,10/12/2015,14,13,5
33,10/12/2015,15,7,2
33,10/12/2015,16,24,12
33,10/12/2015,17,34,6
33,10/12/2015,18,19,4
33,10/12/2015,19,10,4
33,10/12/2015,20,10,1
33,10/12/2015,21,4,3
33,10/12/2015,22,3,2
33,10/12/2015,23,3,1
33,11/12/2015,0,0,0
33,11/12/2015,1,0,0
33,11/12/2015,2,0,0
33,11/12/2015,3,0,0
33,11/12/2015,4,0,0
33,11/12/2015,5,1,2
33,11/12/2015,6,3,5
33,11/12/2015,7,5,7
33,11/12/2015,8,9,20
33,11/12/2015,9,8,14
33,11/12/2015,10,5,5
33,11/12/2015,11,3,1
33,11/12/2015,12,7,4
33,11/12/2015,13,7,8
33,11/12/2015,14,5,8
33,11/12/2015,15,8,4
33,11/12/2015,16,10,5
33,11/12/2015,17,13,6
33,11/12/2015,18,11,7
33,11/12/2015,19,13,0
33,11/12/2015,20,4,0
33,11/12/2015,21,3,1
33,11/12/2015,22,4,2
33,11/12/2015,23,3,2
33,12/12/2015,0,0,0
33,12/12/2015,1,3,0
33,12/12/2015,2,1,0
33,12/12/2015,3,1,0
33,12/12/2015,4,0,2
33,12/12/2015,5,1,1
33,12/12/2015,6,3,3
33,12/12/2015,7,3,1
33,12/12/2015,8,3,5
33,12/12/2015,9,6,5
33,12/12/2015,10,4,3
33,12/12/2015,11,5,5
33,12/12/2015,12,8,4
33,12/12/2015,13,4,7
33,12/12/2015,14,3,3
33,12/12/2015,15,4,2
33,12/12/2015,16,5,5
33,12/12/2015,17,8,5
33,12/12/2015,18,0,3
33,12/12/2015,19,4,0
33,12/12/2015,20,1,2
33,12/12/2015,21,0,2
33,12/12/2015,22,2,3
33,12/12/2015,23,4,0
33,13/12/2015,0,0,0
33,13/12/2015,1,3,0
33,13/12/2015,2,1,0
33,13/12/2015,3,0,0
33,13/12/2015,4,1,0
33,13/12/2015,5,1,0
33,13/12/2015,6,2,0
33,13/12/2015,7,1,2
33,13/12/2015,8,5,3
33,13/12/2015,9,3,3
33,13/12/2015,10,3,8
33,13/12/2015,11,7,7
33,13/12/2015,12,2,7
33,13/12/2015,13,5,11
33,13/12/2015,14,2,8
33,13/12/2015,15,4,6
33,13/12/2015,16,4,2
33,13/12/2015,17,4,5
33,13/12/2015,18,4,4
33,13/12/2015,19,2,4
33,13/12/2015,20,4,3
33,13/12/2015,21,3,3
33,13/12/2015,22,2,1
33,13/12/2015,23,1,1
33,14/12/2015,0,0,1
33,14/12/2015,1,1,0
33,14/12/2015,2,1,0
33,14/12/2015,3,0,1
33,14/12/2015,4,0,0
33,14/12/2015,5,0,3
33,14/12/2015,6,3,4
33,14/12/2015,7,12,17
33,14/12/2015,8,17,31
33,14/12/2015,9,5,16
33,14/12/2015,10,5,5
33,14/12/2015,11,3,9
33,14/12/2015,12,3,5
33,14/12/2015,13,7,2
33,14/12/2015,14,7,6
33,14/12/2015,15,5,0
33,14/12/2015,16,18,8
33,14/12/2015,17,33,7
33,14/12/2015,18,29,8
33,14/12/2015,19,10,3
33,14/12/2015,20,8,3
33,14/12/2015,21,6,4
33,14/12/2015,22,3,4
33,14/12/2015,23,2,1
33,15/12/2015,0,2,0
33,15/12/2015,1,0,0
33,15/12/2015,2,0,0
33,15/12/2015,3,0,0
33,15/12/2015,4,0,0
33,15/12/2015,5,2,2
33,15/12/2015,6,3,11
33,15/12/2015,7,10,22
33,15/12/2015,8,9,31
33,15/12/2015,9,9,25
33,15/12/2015,10,5,6
33,15/12/2015,11,8,3
33,15/12/2015,12,5,6
33,15/12/2015,13,9,6
33,15/12/2015,14,10,4
33,15/12/2015,15,14,6
33,15/12/2015,16,26,7
33,15/12/2015,17,29,8
33,15/12/2015,18,30,5
33,15/12/2015,19,19,3
33,15/12/2015,20,8,0
33,15/12/2015,21,4,2
33,15/12/2015,22,3,4
33,15/12/2015,23,6,1
33,16/12/2015,0,3,0
33,16/12/2015,1,1,0
33,16/12/2015,2,0,0
33,16/12/2015,3,1,0
33,16/12/2015,4,0,0
33,16/12/2015,5,0,0
33,16/12/2015,6,1,9
33,16/12/2015,7,8,18
33,16/12/2015,8,14,34
33,16/12/2015,9,7,19
33,16/12/2015,10,6,5
33,16/12/2015,11,6,7
33,16/12/2015,12,10,1
33,16/12/2015,13,7,8
33,16/12/2015,14,8,7
33,16/12/2015,15,6,3
33,16/12/2015,16,18,13
33,16/12/2015,17,58,6
33,16/12/2015,18,22,8
33,16/12/2015,19,12,4
33,16/12/2015,20,2,1
33,16/12/2015,21,3,3
33,16/12/2015,22,3,1
33,16/12/2015,23,5,0
33,17/12/2015,0,0,1
33,17/12/2015,1,0,0
33,17/12/2015,2,1,0
33,17/12/2015,3,0,0
33,17/12/2015,4,0,0
33,17/12/2015,5,0,0
33,17/12/2015,6,1,8
33,17/12/2015,7,8,14
33,17/12/2015,8,17,16
33,17/12/2015,9,9,14
33,17/12/2015,10,6,7
33,17/12/2015,11,3,11
33,17/12/2015,12,13,1
33,17/12/2015,13,9,13
33,17/12/2015,14,5,4
33,17/12/2015,15,10,7
33,17/12/2015,16,26,8
