counter_id,date,time,channel_1,channel_2
5,19/09/2014,5,0,1
5,19/09/2014,6,3,8
5,19/09/2014,7,8,39
5,19/09/2014,8,14,40
5,19/09/2014,9,7,22
5,19/09/2014,10,3,5
5,19/09/2014,11,3,8
5,19/09/2014,12,14,8
5,19/09/2014,13,10,12
5,19/09/2014,14,11,5
5,19/09/2014,15,17,10
5,19/09/2014,16,33,10
5,19/09/2014,17,41,5
5,19/09/2014,18,30,12
5,19/09/2014,19,3,2
5,19/09/2014,20,5,1
5,19/09/2014,21,1,6
5,19/09/2014,22,4,2
5,19/09/2014,23,0,0
5,20/09/2014,0,1,1
5,20/09/2014,1,2,1
5,20/09/2014,2,0,0
5,20/09/2014,3,0,0
5,20/09/2014,4,0,0
5,20/09/2014,5,0,0
5,20/09/2014,6,2,1
5,20/09/2014,7,0,5
5,20/09/2014,8,6,2
5,20/09/2014,9,17,6
5,20/09/2014,10,7,7
5,20/09/2014,11,22,12
5,20/09/2014,12,16,20
5,20/09/2014,13,11,12
5,20/09/2014,14,20,19
5,20/09/2014,15,19,21
5,20/09/2014,16,29,20
5,20/09/2014,17,15,12
5,20/09/2014,18,14,19
5,20/09/2014,19,4,7
5,20/09/2014,20,1,3
5,20/09/2014,21,3,2
5,20/09/2014,22,2,0
5,20/09/2014,23,0,0
5,21/09/2014,0,3,1
5,21/09/2014,1,0,0
5,21/09/2014,2,1,0
5,21/09/2014,3,0,0
5,21/09/2014,4,0,0
5,21/09/2014,5,0,0
5,21/09/2014,6,1,1
5,21/09/2014,7,6,1
5,21/09/2014,8,12,3
5,21/09/2014,9,17,7
5,21/09/2014,10,49,23
5,21/09/2014,11,44,36
5,21/09/2014,12,43,24
5,21/09/2014,13,40,27
5,21/09/2014,14,28,35
5,21/09/2014,15,26,44
5,21/09/2014,16,24,36
5,21/09/2014,17,28,42
5,21/09/2014,18,10,25
5,21/09/2014,19,5,10
5,21/09/2014,20,3,4
5,21/09/2014,21,0,1
5,21/09/2014,22,0,0
5,21/09/2014,23,0,0
5,22/09/2014,0,1,1
5,22/09/2014,1,0,0
5,22/09/2014,2,0,0
5,22/09/2014,3,0,0
5,22/09/2014,4,0,1
5,22/09/2014,5,0,4
5,22/09/2014,6,3,17
5,22/09/2014,7,14,47
5,22/09/2014,8,21,81
5,22/09/2014,9,11,18
5,22/09/2014,10,7,7
5,22/09/2014,11,12,10
5,22/09/2014,12,10,11
5,22/09/2014,13,10,8
5,22/09/2014,14,12,12
5,22/09/2014,15,35,13
5,22/09/2014,16,55,15
5,22/09/2014,17,91,25
5,22/09/2014,18,57,23
5,22/09/2014,19,13,5
5,22/09/2014,20,6,4
5,22/09/2014,21,1,3
5,22/09/2014,22,2,1
5,22/09/2014,23,0,1
5,23/09/2014,0,0,0
5,23/09/2014,1,0,0
5,23/09/2014,2,0,0
5,23/09/2014,3,0,0
5,23/09/2014,4,0,1
5,23/09/2014,5,0,3
5,23/09/2014,6,3,16
5,23/09/2014,7,24,63
5,23/09/2014,8,24,96
5,23/09/2014,9,12,21
5,23/09/2014,10,6,10
5,23/09/2014,11,14,12
5,23/09/2014,12,8,13
5,23/09/2014,13,20,6
5,23/09/2014,14,17,10
5,23/09/2014,15,22,19
5,23/09/2014,16,58,13
5,23/09/2014,17,98,22
5,23/09/2014,18,61,26
5,23/09/2014,19,18,4
5,23/09/2014,20,6,3
5,23/09/2014,21,5,1
5,23/09/2014,22,0,0
5,23/09/2014,23,2,1
5,24/09/2014,0,0,0
5,24/09/2014,1,0,0
5,24/09/2014,2,0,1
5,24/09/2014,3,0,0
5,24/09/2014,4,0,0
5,24/09/2014,5,1,0
5,24/09/2014,6,4,14
5,24/09/2014,7,20,42
5,24/09/2014,8,18,90
5,24/09/2014,9,14,20
5,24/09/2014,10,14,11
5,24/09/2014,11,13,9
5,24/09/2014,12,12,15
5,24/09/2014,13,12,9
5,24/09/2014,14,20,12
5,24/09/2014,15,11,15
5,24/09/2014,16,45,11
5,24/09/2014,17,83,21
5,24/09/2014,18,48,21
5,24/09/2014,19,13,14
5,24/09/2014,20,7,5
5,24/09/2014,21,4,0
5,24/09/2014,22,3,1
5,24/09/2014,23,2,0
5,25/09/2014,0,0,0
5,25/09/2014,1,0,1
5,25/09/2014,2,0,0
5,25/09/2014,3,0,0
5,25/09/2014,4,0,0
5,25/09/2014,5,1,1
5,25/09/2014,6,4,10
5,25/09/2014,7,24,49
5,25/09/2014,8,21,68
5,25/09/2014,9,7,18
5,25/09/2014,10,10,6
5,25/09/2014,11,10,2
5,25/09/2014,12,9,6
5,25/09/2014,13,13,3
5,25/09/2014,14,12,7
5,25/09/2014,15,22,10
5,25/09/2014,16,46,5
5,25/09/2014,17,72,22
5,25/09/2014,18,45,11
5,25/09/2014,19,15,4
5,25/09/2014,20,4,0
5,25/09/2014,21,3,1
5,25/09/2014,22,2,1
5,25/09/2014,23,0,0
5,26/09/2014,0,1,0
5,26/09/2014,1,0,1
5,26/09/2014,2,0,0
5,26/09/2014,3,0,0
5,26/09/2014,4,0,0
5,26/09/2014,5,0,2
5,26/09/2014,6,4,10
5,26/09/2014,7,8,37
5,26/09/2014,8,18,55
5,26/09/2014,9,19,13
5,26/09/2014,10,8,6
5,26/09/2014,11,17,20
5,26/09/2014,12,15,9
5,26/09/2014,13,21,10
5,26/09/2014,14,13,10
5,26/09/2014,15,14,16
5,26/09/2014,16,36,19
5,26/09/2014,17,45,8
5,26/09/2014,18,23,4
5,26/09/2014,19,11,6
5,26/09/2014,20,3,5
5,26/09/2014,21,1,2
5,26/09/2014,22,3,1
5,26/09/2014,23,0,0
5,27/09/2014,0,0,0
5,27/09/2014,1,1,0
5,27/09/2014,2,0,0
5,27/09/2014,3,0,0
5,27/09/2014,4,0,0
5,27/09/2014,5,0,0
5,27/09/2014,6,1,2
5,27/09/2014,7,6,2
5,27/09/2014,8,9,4
5,27/09/2014,9,26,17
5,27/09/2014,10,28,18
5,27/09/2014,11,29,22
5,27/09/2014,12,21,26
5,27/09/2014,13,20,27
5,27/09/2014,14,8,13
5,27/09/2014,15,22,22
5,27/09/2014,16,17,18
5,27/09/2014,17,7,23
5,27/09/2014,18,9,6
5,27/09/2014,19,7,5
5,27/09/2014,20,1,0
5,27/09/2014,21,2,0
5,27/09/2014,22,1,0
5,27/09/2014,23,0,0
5,28/09/2014,0,2,0
5,28/09/2014,1,1,0
5,28/09/2014,2,0,0
5,28/09/2014,3,0,0
5,28/09/2014,4,0,0
5,28/09/2014,5,0,0
5,28/09/2014,6,2,2
5,28/09/2014,7,3,3
5,28/09/2014,8,8,2
5,28/09/2014,9,22,13
5,28/09/2014,10,26,15
5,28/09/2014,11,27,14
5,28/09/2014,12,30,15
5,28/09/2014,13,27,16
5,28/09/2014,14,18,23
5,28/09/2014,15,20,20
5,28/09/2014,16,23,17
5,28/09/2014,17,16,9
5,28/09/2014,18,7,4
5,28/09/2014,19,4,7
5,28/09/2014,20,1,1
5,28/09/2014,21,1,0
5,28/09/2014,22,0,0
5,28/09/2014,23,3,0
5,29/09/2014,0,0,0
5,29/09/2014,1,0,0
5,29/09/2014,2,0,0
5,29/09/2014,3,0,0
5,29/09/2014,4,0,0
5,29/09/2014,5,0,4
5,29/09/2014,6,2,12
5,29/09/2014,7,11,59
5,29/09/2014,8,15,88
5,29/09/2014,9,11,25
5,29/09/2014,10,11,14
5,29/09/2014,11,8,9
5,29/09/2014,12,13,6
5,29/09/2014,13,10,11
5,29/09/2014,14,9,8
5,29/09/2014,15,17,12
5,29/09/2014,16,61,10
5,29/09/2014,17,97,25
5,29/09/2014,18,64,20
5,29/09/2014,19,16,8
5,29/09/2014,20,8,2
5,29/09/2014,21,6,3
5,29/09/2014,22,2,3
5,29/09/2014,23,3,1
5,30/09/2014,0,0,2
5,30/09/2014,1,0,0
5,30/09/2014,2,0,0
5,30/09/2014,3,0,0
5,30/09/2014,4,0,0
5,30/09/2014,5,0,2
5,30/09/2014,6,5,12
5,30/09/2014,7,17,68
5,30/09/2014,8,21,80
5,30/09/2014,9,10,28
5,30/09/2014,10,12,11
5,30/09/2014,11,9,7
5,30/09/2014,12,16,15
5,30/09/2014,13,13,12
5,30/09/2014,14,19,9
5,30/09/2014,15,18,13
5,30/09/2014,16,57,14
5,30/09/2014,17,81,13
5,30/09/2014,18,57,23
5,30/09/2014,19,17,3
5,30/09/2014,20,6,2
5,30/09/2014,21,9,1
5,30/09/2014,22,3,1
5,30/09/2014,23,0,0
5,01/10/2014,0,2,1
5,01/10/2014,1,0,0
5,01/10/2014,2,0,0
5,01/10/2014,3,0,0
5,01/10/2014,4,0,0
5,01/10/2014,5,2,5
5,01/10/2014,6,4,16
5,01/10/2014,7,16,60
5,01/10/2014,8,20,90
5,01/10/2014,9,6,16
5,01/10/2014,10,8,9
5,01/10/2014,11,8,6
5,01/10/2014,12,8,10
5,01/10/2014,13,10,3
5,01/10/2014,14,11,7
5,01/10/2014,15,15,17
5,01/10/2014,16,42,14
5,01/10/2014,17,77,24
5,01/10/2014,18,44,27
5,01/10/2014,19,16,11
5,01/10/2014,20,11,2
5,01/10/2014,21,1,0
5,01/10/2014,22,5,1
5,01/10/2014,23,1,0
5,02/10/2014,0,0,1
5,02/10/2014,1,0,0
5,02/10/2014,2,0,0
5,02/10/2014,3,0,0
5,02/10/2014,4,0,0
5,02/10/2014,5,1,1
5,02/10/2014,6,2,14
5,02/10/2014,7,13,52
5,02/10/2014,8,25,75
5,02/10/2014,9,16,26
5,02/10/2014,10,16,19
5,02/10/2014,11,18,12
5,02/10/2014,12,15,12
5,02/10/2014,13,9,9
5,02/10/2014,14,13,16
5,02/10/2014,15,28,14
5,02/10/2014,16,42,15
5,02/10/2014,17,85,21
5,02/10/2014,18,50,33
5,02/10/2014,19,13,7
5,02/10/2014,20,8,2
5,02/10/2014,21,5,6
5,02/10/2014,22,0,2
5,02/10/2014,23,2,0
5,03/10/2014,0,4,0
5,03/10/2014,1,1,0
5,03/10/2014,2,0,0
5,03/10/2014,3,1,0
5,03/10/2014,4,0,0
5,03/10/2014,5,1,3
5,03/10/2014,6,4,2
5,03/10/2014,7,8,21
5,03/10/2014,8,11,48
5,03/10/2014,9,3,13
5,03/10/2014,10,2,1
5,03/10/2014,11,5,6
5,03/10/2014,12,5,5
5,03/10/2014,13,7,3
5,03/10/2014,14,2,10
5,03/10/2014,15,11,5
5,03/10/2014,16,21,10
5,03/10/2014,17,34,4
5,03/10/2014,18,27,6
5,03/10/2014,19,3,1
5,03/10/2014,20,1,0
5,03/10/2014,21,0,0
5,03/10/2014,22,1,0
5,03/10/2014,23,1,1
5,04/10/2014,0,2,0
5,04/10/2014,1,0,0
5,04/10/2014,2,0,0
5,04/10/2014,3,0,0
5,04/10/2014,4,0,0
5,04/10/2014,5,0,0
5,04/10/2014,6,2,0
5,04/10/2014,7,2,1
5,04/10/2014,8,5,1
5,04/10/2014,9,8,2
5,04/10/2014,10,12,9
5,04/10/2014,11,5,7
5,04/10/2014,12,5,3
5,04/10/2014,13,8,6
5,04/10/2014,14,11,9
5,04/10/2014,15,21,11
5,04/10/2014,16,13,21
5,04/10/2014,17,13,13
5,04/10/2014,18,4,10
5,04/10/2014,19,3,5
5,04/10/2014,20,0,0
5,04/10/2014,21,0,0
5,04/10/2014,22,0,1
5,04/10/2014,23,0,1
5,05/10/2014,0,0,0
5,05/10/2014,1,0,0
5,05/10/2014,2,0,0
5,05/10/2014,3,1,0
5,05/10/2014,4,0,0
5,05/10/2014,5,0,0
5,05/10/2014,6,1,2
5,05/10/2014,7,7,1
5,05/10/2014,8,14,5
5,05/10/2014,9,16,14
5,05/10/2014,10,54,21
5,05/10/2014,11,25,21
5,05/10/2014,12,24,21
5,05/10/2014,13,21,12
5,05/10/2014,14,15,16
5,05/10/2014,15,15,20
5,05/10/2014,16,16,22
5,05/10/2014,17,8,22
5,05/10/2014,18,5,13
5,05/10/2014,19,2,3
5,05/10/2014,20,0,0
5,05/10/2014,21,1,0
5,05/10/2014,22,0,1
5,05/10/2014,23,0,0
5,06/10/2014,0,0,0
5,06/10/2014,1,0,0
5,06/10/2014,2,0,0
5,06/10/2014,3,0,0
5,06/10/2014,4,0,2
5,06/10/2014,5,0,3
5,06/10/2014,6,5,14
5,06/10/2014,7,9,38
5,06/10/2014,8,13,64
5,06/10/2014,9,7,18
5,06/10/2014,10,3,0
5,06/10/2014,11,3,2
5,06/10/2014,12,3,4
5,06/10/2014,13,3,1
5,06/10/2014,14,4,7
5,06/10/2014,15,10,13
5,06/10/2014,16,41,11
5,06/10/2014,17,69,11
5,06/10/2014,18,36,11
5,06/10/2014,19,9,5
5,06/10/2014,20,5,1
5,06/10/2014,21,2,1
5,06/10/2014,22,3,2
5,06/10/2014,23,2,0
5,07/10/2014,0,0,1
5,07/10/2014,1,0,0
5,07/10/2014,2,0,0
5,07/10/2014,3,0,0
5,07/10/2014,4,0,0
5,07/10/2014,5,0,2
5,07/10/2014,6,5,16
5,07/10/2014,7,14,53
5,07/10/2014,8,29,77
5,07/10/2014,9,5,22
5,07/10/2014,10,7,6
5,07/10/2014,11,9,5
5,07/10/2014,12,16,10
5,07/10/2014,13,13,10
5,07/10/2014,14,14,8
5,07/10/2014,15,18,12
5,07/10/2014,16,56,9
5,07/10/2014,17,96,21
5,07/10/2014,18,53,20
5,07/10/2014,19,12,9
5,07/10/2014,20,4,3
5,07/10/2014,21,3,3
5,07/10/2014,22,2,1
5,07/10/2014,23,3,0
5,08/10/2014,0,1,0
5,08/10/2014,1,0,1
5,08/10/2014,2,0,0
5,08/10/2014,3,0,0
5,08/10/2014,4,0,0
5,08/10/2014,5,1,3
5,08/10/2014,6,3,11
5,08/10/2014,7,13,65
5,08/10/2014,8,23,76
5,08/10/2014,9,7,21
5,08/10/2014,10,17,7
5,08/10/2014,11,9,10
5,08/10/2014,12,11,7
5,08/10/2014,13,17,17
5,08/10/2014,14,13,11
5,08/10/2014,15,20,11
5,08/10/2014,16,48,12
5,08/10/2014,17,101,16
5,08/10/2014,18,47,16
5,08/10/2014,19,9,9
5,08/10/2014,20,5,4
5,08/10/2014,21,3,3
5,08/10/2014,22,4,0
5,08/10/2014,23,2,1
5,09/10/2014,0,0,2
5,09/10/2014,1,0,0
5,09/10/2014,2,0,0
5,09/10/2014,3,0,0
5,09/10/2014,4,0,0
5,09/10/2014,5,1,2
5,09/10/2014,6,2,12
5,09/10/2014,7,11,57
5,09/10/2014,8,19,63
5,09/10/2014,9,10,21
5,09/10/2014,10,6,9
5,09/10/2014,11,6,8
5,09/10/2014,12,7,6
5,09/10/2014,13,8,5
5,09/10/2014,14,17,9
5,09/10/2014,15,16,6
5,09/10/2014,16,40,10
5,09/10/2014,17,67,15
5,09/10/2014,18,31,7
5,09/10/2014,19,7,6
5,09/10/2014,20,4,3
5,09/10/2014,21,2,0
5,09/10/2014,22,3,1
5,09/10/2014,23,1,1
5,10/10/2014,0,2,0
5,10/10/2014,1,2,1
5,10/10/2014,2,0,0
5,10/10/2014,3,1,0
5,10/10/2014,4,0,0
5,10/10/2014,5,0,3
5,10/10/2014,6,4,7
5,10/10/2014,7,10,44
5,10/10/2014,8,14,67
5,10/10/2014,9,9,21
5,10/10/2014,10,13,13
5,10/10/2014,11,16,13
5,10/10/2014,12,13,7
5,10/10/2014,13,23,17
5,10/10/2014,14,9,16
5,10/10/2014,15,17,9
5,10/10/2014,16,49,6
5,10/10/2014,17,47,5
5,10/10/2014,18,33,7
5,10/10/2014,19,10,5
5,10/10/2014,20,2,1
5,10/10/2014,21,0,1
5,10/10/2014,22,1,1
5,10/10/2014,23,1,3
5,11/10/2014,0,1,0
5,11/10/2014,1,0,0
5,11/10/2014,2,0,0
5,11/10/2014,3,0,0
5,11/10/2014,4,0,0
5,11/10/2014,5,0,0
5,11/10/2014,6,3,1
5,11/10/2014,7,4,2
5,11/10/2014,8,11,6
5,11/10/2014,9,24,9
5,11/10/2014,10,16,25
5,11/10/2014,11,20,15
5,11/10/2014,12,24,24
5,11/10/2014,13,25,28
5,11/10/2014,14,35,20
5,11/10/2014,15,23,30
5,11/10/2014,16,10,14
5,11/10/2014,17,12,14
5,11/10/2014,18,6,9
5,11/10/2014,19,3,1
5,11/10/2014,20,2,2
5,11/10/2014,21,2,0
5,11/10/2014,22,2,1
5,11/10/2014,23,0,0
5,12/10/2014,0,0,0
5,12/10/2014,1,1,0
5,12/10/2014,2,0,0
5,12/10/2014,3,0,0
5,12/10/2014,4,0,0
5,12/10/2014,5,0,0
5,12/10/2014,6,0,2
5,12/10/2014,7,3,4
5,12/10/2014,8,11,4
5,12/10/2014,9,26,12
5,12/10/2014,10,29,8
5,12/10/2014,11,36,26
5,12/10/2014,12,24,45
5,12/10/2014,13,27,32
5,12/10/2014,14,28,23
5,12/10/2014,15,20,20
5,12/10/2014,16,11,24
5,12/10/2014,17,7,15
5,12/10/2014,18,2,11
5,12/10/2014,19,0,1
5,12/10/2014,20,2,0
5,12/10/2014,21,1,1
5,12/10/2014,22,0,0
5,12/10/2014,23,0,1
5,13/10/2014,0,1,0
5,13/10/2014,1,0,0
5,13/10/2014,2,0,0
5,13/10/2014,3,0,0
5,13/10/2014,4,0,0
5,13/10/2014,5,0,2
5,13/10/2014,6,2,10
5,13/10/2014,7,6,47
5,13/10/2014,8,9,59
5,13/10/2014,9,9,17
5,13/10/2014,10,4,8
5,13/10/2014,11,8,6
5,13/10/2014,12,4,2
5,13/10/2014,13,8,5
5,13/10/2014,14,11,8
5,13/10/2014,15,11,2
5,13/10/2014,16,28,10
5,13/10/2014,17,70,10
5,13/10/2014,18,29,13
5,13/10/2014,19,7,5
5,13/10/2014,20,4,0
5,13/10/2014,21,3,0
5,13/10/2014,22,0,3
5,13/10/2014,23,0,0
5,14/10/2014,0,1,0
5,14/10/2014,1,0,0
5,14/10/2014,2,0,0
5,14/10/2014,3,0,0
5,14/10/2014,4,0,0
5,14/10/2014,5,0,2
5,14/10/2014,6,2,7
5,14/10/2014,7,5,46
5,14/10/2014,8,11,54
5,14/10/2014,9,7,19
5,14/10/2014,10,12,10
5,14/10/2014,11,8,7
5,14/10/2014,12,9,6
5,14/10/2014,13,19,3
5,14/10/2014,14,13,10
5,14/10/2014,15,15,13
5,14/10/2014,16,38,6
5,14/10/2014,17,64,15
5,14/10/2014,18,30,12
5,14/10/2014,19,14,1
5,14/10/2014,20,3,4
5,14/10/2014,21,1,1
5,14/10/2014,22,2,1
5,14/10/2014,23,0,0
5,15/10/2014,0,0,0
5,15/10/2014,1,0,0
5,15/10/2014,2,0,0
5,15/10/2014,3,0,0
5,15/10/2014,4,0,0
5,15/10/2014,5,2,1
5,15/10/2014,6,3,9
5,15/10/2014,7,5,48
5,15/10/2014,8,15,60
5,15/10/2014,9,11,20
5,15/10/2014,10,16,14
5,15/10/2014,11,11,14
5,15/10/2014,12,16,16
5,15/10/2014,13,8,16
5,15/10/2014,14,12,10
5,15/10/2014,15,25,21
5,15/10/2014,16,44,8
5,15/10/2014,17,72,15
5,15/10/2014,18,32,11
5,15/10/2014,19,12,7
5,15/10/2014,20,8,1
5,15/10/2014,21,2,2
5,15/10/2014,22,0,1
5,15/10/2014,23,1,0
5,16/10/2014,0,0,0
5,16/10/2014,1,0,0
5,16/10/2014,2,1,0
5,16/10/2014,3,0,0
5,16/10/2014,4,0,0
5,16/10/2014,5,0,1
5,16/10/2014,6,2,4
5,16/10/2014,7,5,27
5,16/10/2014,8,11,52
5,16/10/2014,9,5,15
5,16/10/2014,10,8,4
5,16/10/2014,11,6,6
5,16/10/2014,12,6,9
5,16/10/2014,13,9,5
5,16/10/2014,14,5,8
5,16/10/2014,15,9,4
5,16/10/2014,16,31,7
5,16/10/2014,17,53,11
5,16/10/2014,18,31,12
5,16/10/2014,19,11,2
5,16/10/2014,20,1,2
5,16/10/2014,21,6,2
5,16/10/2014,22,1,1
5,16/10/2014,23,0,0
5,17/10/2014,0,1,0
5,17/10/2014,1,0,1
5,17/10/2014,2,0,0
5,17/10/2014,3,0,0
5,17/10/2014,4,0,0
5,17/10/2014,5,1,2
5,17/10/2014,6,5,5
5,17/10/2014,7,4,32
5,17/10/2014,8,13,35
5,17/10/2014,9,5,18
5,17/10/2014,10,9,8
5,17/10/2014,11,14,10
5,17/10/2014,12,12,12
5,17/10/2014,13,16,13
5,17/10/2014,14,27,10
5,17/10/2014,15,16,15
5,17/10/2014,16,32,9
5,17/10/2014,17,40,11
5,17/10/2014,18,20,7
5,17/10/2014,19,5,5
5,17/10/2014,20,4,1
5,17/10/2014,21,3,1
5,17/10/2014,22,2,2
5,17/10/2014,23,2,1
5,18/10/2014,0,1,0
5,18/10/2014,1,0,0
5,18/10/2014,2,0,1
5,18/10/2014,3,0,0
5,18/10/2014,4,0,1
5,18/10/2014,5,1,0
5,18/10/2014,6,2,1
5,18/10/2014,7,3,3
5,18/10/2014,8,10,2
5,18/10/2014,9,36,7
5,18/10/2014,10,31,15
5,18/10/2014,11,33,19
5,18/10/2014,12,25,25
5,18/10/2014,13,16,21
5,18/10/2014,14,14,24
5,18/10/2014,15,21,17
5,18/10/2014,16,13,19
5,18/10/2014,17,8,9
5,18/10/2014,18,1,0
5,18/10/2014,19,0,2
5,18/10/2014,20,0,0
5,18/10/2014,21,1,0
5,18/10/2014,22,2,1
5,18/10/2014,23,1,0
5,19/10/2014,0,1,0
5,19/10/2014,1,1,0
5,19/10/2014,2,1,1
5,19/10/2014,3,0,0
5,19/10/2014,4,0,0
5,19/10/2014,5,1,0
5,19/10/2014,6,1,0
5,19/10/2014,7,2,3
5,19/10/2014,8,4,2
5,19/10/2014,9,4,2
5,19/10/2014,10,12,6
5,19/10/2014,11,9,5
5,19/10/2014,12,8,6
5,19/10/2014,13,10,12
5,19/10/2014,14,10,4
5,19/10/2014,15,12,9
5,19/10/2014,16,5,5
5,19/10/2014,17,7,13
5,19/10/2014,18,7,5
5,19/10/2014,19,0,3
5,19/10/2014,20,6,2
5,19/10/2014,21,0,2
5,19/10/2014,22,0,0
5,19/10/2014,23,1,1
5,20/10/2014,0,0,0
5,20/10/2014,1,1,0
5,20/10/2014,2,0,0
5,20/10/2014,3,0,0
5,20/10/2014,4,0,0
5,20/10/2014,5,1,1
5,20/10/2014,6,3,13
5,20/10/2014,7,9,49
5,20/10/2014,8,18,59
5,20/10/2014,9,11,11
5,20/10/2014,10,5,7
5,20/10/2014,11,14,5
5,20/10/2014,12,12,13
5,20/10/2014,13,6,8
5,20/10/2014,14,14,3
5,20/10/2014,15,17,8
5,20/10/2014,16,33,14
5,20/10/2014,17,58,11
5,20/10/2014,18,42,13
5,20/10/2014,19,12,2
5,20/10/2014,20,5,4
5,20/10/2014,21,5,0
5,20/10/2014,22,1,0
5,20/10/2014,23,0,1
5,21/10/2014,0,0,0
5,21/10/2014,1,0,0
5,21/10/2014,2,1,0
5,21/10/2014,3,0,0
5,21/10/2014,4,0,1
5,21/10/2014,5,1,1
5,21/10/2014,6,2,6
5,21/10/2014,7,6,17
5,21/10/2014,8,7,41
5,21/10/2014,9,9,15
5,21/10/2014,10,4,2
5,21/10/2014,11,3,2
5,21/10/2014,12,8,8
5,21/10/2014,13,8,2
5,21/10/2014,14,5,1
5,21/10/2014,15,15,5
5,21/10/2014,16,16,10
5,21/10/2014,17,44,9
5,21/10/2014,18,24,4
5,21/10/2014,19,7,2
5,21/10/2014,20,6,2
5,21/10/2014,21,1,1
5,21/10/2014,22,0,0
5,21/10/2014,23,0,0
5,22/10/2014,0,0,0
5,22/10/2014,1,0,0
5,22/10/2014,2,0,0
5,22/10/2014,3,0,0
5,22/10/2014,4,0,0
5,22/10/2014,5,3,3
5,22/10/2014,6,3,11
5,22/10/2014,7,15,48
5,22/10/2014,8,21,66
5,22/10/2014,9,12,16
5,22/10/2014,10,8,4
5,22/10/2014,11,9,9
5,22/10/2014,12,6,4
5,22/10/2014,13,9,11
5,22/10/2014,14,11,4
5,22/10/2014,15,17,8
5,22/10/2014,16,35,13
5,22/10/2014,17,74,7
5,22/10/2014,18,42,15
5,22/10/2014,19,8,4
5,22/10/2014,20,4,4
5,22/10/2014,21,3,1
5,22/10/2014,22,4,0
5,22/10/2014,23,0,2
5,23/10/2014,0,0,0
5,23/10/2014,1,0,0
5,23/10/2014,2,1,0
5,23/10/2014,3,0,0
5,23/10/2014,4,0,1
5,23/10/2014,5,1,3
5,23/10/2014,6,4,12
5,23/10/2014,7,14,48
5,23/10/2014,8,20,62
5,23/10/2014,9,6,20
5,23/10/2014,10,6,4
5,23/10/2014,11,4,6
5,23/10/2014,12,8,9
5,23/10/2014,13,11,4
5,23/10/2014,14,13,8
5,23/10/2014,15,24,5
5,23/10/2014,16,42,13
5,23/10/2014,17,59,18
5,23/10/2014,18,37,13
5,23/10/2014,19,9,3
5,23/10/2014,20,3,3
5,23/10/2014,21,6,5
5,23/10/2014,22,1,1
5,23/10/2014,23,1,3
5,24/10/2014,0,1,1
5,24/10/2014,1,0,0
5,24/10/2014,2,1,1
5,24/10/2014,3,0,0
5,24/10/2014,4,0,0
5,24/10/2014,5,2,3
5,24/10/2014,6,3,10
5,24/10/2014,7,9,46
5,24/10/2014,8,13,58
5,24/10/2014,9,7,18
5,24/10/2014,10,6,3
5,24/10/2014,11,12,8
5,24/10/2014,12,12,11
5,24/10/2014,13,15,19
5,24/10/2014,14,13,16
5,24/10/2014,15,17,10
5,24/10/2014,16,39,9
5,24/10/2014,17,48,12
5,24/10/2014,18,31,6
5,24/10/2014,19,8,3
5,24/10/2014,20,5,2
5,24/10/2014,21,2,1
5,24/10/2014,22,0,1
5,24/10/2014,23,2,0
5,25/10/2014,0,1,0
5,25/10/2014,1,1,0
5,25/10/2014,2,1,1
5,25/10/2014,3,0,0
5,25/10/2014,4,0,0
5,25/10/2014,5,0,0
5,25/10/2014,6,3,0
5,25/10/2014,7,4,5
5,25/10/2014,8,8,4
5,25/10/2014,9,15,12
5,25/10/2014,10,11,12
5,25/10/2014,11,12,14
5,25/10/2014,12,22,16
5,25/10/2014,13,14,10
5,25/10/2014,14,17,13
5,25/10/2014,15,14,14
5,25/10/2014,16,9,16
5,25/10/2014,17,9,2
5,25/10/2014,18,5,2
5,25/10/2014,19,0,0
5,25/10/2014,20,0,1
5,25/10/2014,21,1,0
5,25/10/2014,22,0,0
5,25/10/2014,23,1,0
5,26/10/2014,0,0,0
5,26/10/2014,1,0,0
5,26/10/2014,2,0,0
5,26/10/2014,3,0,0
5,26/10/2014,4,0,0
5,26/10/2014,5,1,0
5,26/10/2014,6,0,0
5,26/10/2014,7,1,1
5,26/10/2014,8,3,3
5,26/10/2014,9,10,5
5,26/10/2014,10,16,5
5,26/10/2014,11,10,7
5,26/10/2014,12,6,18
5,26/10/2014,13,9,7
5,26/10/2014,14,8,8
5,26/10/2014,15,8,12
5,26/10/2014,16,4,6
5,26/10/2014,17,4,2
5,26/10/2014,18,3,4
5,26/10/2014,19,1,1
5,26/10/2014,20,0,1
5,26/10/2014,21,0,0
5,26/10/2014,22,2,1
5,26/10/2014,23,0,0
5,27/10/2014,0,0,0
5,27/10/2014,1,0,0
5,27/10/2014,2,0,0
5,27/10/2014,3,0,0
5,27/10/2014,4,0,0
5,27/10/2014,5,0,0
5,27/10/2014,6,0,2
5,27/10/2014,7,8,11
5,27/10/2014,8,11,49
5,27/10/2014,9,17,58
5,27/10/2014,10,5,18
5,27/10/2014,11,6,8
5,27/10/2014,12,5,7
5,27/10/2014,13,13,11
5,27/10/2014,14,7,7
5,27/10/2014,15,12,12
5,27/10/2014,16,13,10
5,27/10/2014,17,42,4
5,27/10/2014,18,53,17
5,27/10/2014,19,39,7
5,27/10/2014,20,7,2
5,27/10/2014,21,5,3
5,27/10/2014,22,2,1
5,27/10/2014,23,3,3
5,28/10/2014,0,1,0
