counter_id,date,time,channel_1,channel_2
35,20/11/2015,3,0,2
35,20/11/2015,4,2,0
35,20/11/2015,5,2,1
35,20/11/2015,6,5,3
35,20/11/2015,7,12,7
35,20/11/2015,8,42,31
35,20/11/2015,9,10,14
35,20/11/2015,10,6,4
35,20/11/2015,11,0,3
35,20/11/2015,12,8,10
35,20/11/2015,13,9,8
35,20/11/2015,14,5,11
35,20/11/2015,15,8,5
35,20/11/2015,16,17,11
35,20/11/2015,17,20,16
35,20/11/2015,18,18,13
35,20/11/2015,19,6,12
35,20/11/2015,20,2,3
35,20/11/2015,21,2,1
35,20/11/2015,22,3,0
35,20/11/2015,23,1,2
35,21/11/2015,0,0,1
35,21/11/2015,1,0,2
35,21/11/2015,2,1,1
35,21/11/2015,3,0,2
35,21/11/2015,4,0,0
35,21/11/2015,5,0,1
35,21/11/2015,6,5,0
35,21/11/2015,7,8,1
35,21/11/2015,8,4,3
35,21/11/2015,9,11,4
35,21/11/2015,10,10,10
35,21/11/2015,11,4,5
35,21/11/2015,12,5,7
35,21/11/2015,13,3,4
35,21/11/2015,14,8,4
35,21/11/2015,15,2,6
35,21/11/2015,16,10,5
35,21/11/2015,17,2,6
35,21/11/2015,18,3,1
35,21/11/2015,19,2,4
35,21/11/2015,20,1,4
35,21/11/2015,21,1,3
35,21/11/2015,22,2,0
35,21/11/2015,23,2,3
35,22/11/2015,0,1,4
35,22/11/2015,1,1,0
35,22/11/2015,2,1,0
35,22/11/2015,3,0,1
35,22/11/2015,4,0,0
35,22/11/2015,5,0,1
35,22/11/2015,6,5,3
35,22/11/2015,7,4,0
35,22/11/2015,8,3,5
35,22/11/2015,9,6,1
35,22/11/2015,10,1,13
35,22/11/2015,11,5,5
35,22/11/2015,12,7,8
35,22/11/2015,13,4,6
35,22/11/2015,14,6,10
35,22/11/2015,15,6,3
35,22/11/2015,16,4,5
35,22/11/2015,17,3,2
35,22/11/2015,18,3,2
35,22/11/2015,19,3,2
35,22/11/2015,20,0,3
35,22/11/2015,21,3,3
35,22/11/2015,22,3,1
35,22/11/2015,23,1,1
35,23/11/2015,0,1,0
35,23/11/2015,1,0,0
35,23/11/2015,2,0,0
35,23/11/2015,3,1,0
35,23/11/2015,4,1,0
35,23/11/2015,5,2,3
35,23/11/2015,6,7,4
35,23/11/2015,7,22,14
35,23/11/2015,8,40,39
35,23/11/2015,9,17,21
35,23/11/2015,10,6,6
35,23/11/2015,11,8,1
35,23/11/2015,12,9,6
35,23/11/2015,13,8,4
35,23/11/2015,14,6,5
35,23/11/2015,15,15,10
35,23/11/2015,16,17,15
35,23/11/2015,17,24,20
35,23/11/2015,18,22,29
35,23/11/2015,19,8,13
35,23/11/2015,20,6,2
35,23/11/2015,21,5,5
35,23/11/2015,22,5,1
35,23/11/2015,23,0,2
35,24/11/2015,0,1,2
35,24/11/2015,1,0,1
35,24/11/2015,2,0,0
35,24/11/2015,3,1,0
35,24/11/2015,4,3,0
35,24/11/2015,5,3,0
35,24/11/2015,6,3,9
35,24/11/2015,7,22,15
35,24/11/2015,8,49,33
35,24/11/2015,9,11,17
35,24/11/2015,10,9,8
35,24/11/2015,11,6,6
35,24/11/2015,12,7,2
35,24/11/2015,13,7,8
35,24/11/2015,14,10,5
35,24/11/2015,15,10,7
35,24/11/2015,16,20,14
35,24/11/2015,17,37,28
35,24/11/2015,18,18,23
35,24/11/2015,19,9,15
35,24/11/2015,20,3,9
35,24/11/2015,21,5,3
35,24/11/2015,22,6,4
35,24/11/2015,23,0,3
35,25/11/2015,0,2,1
35,25/11/2015,1,0,2
35,25/11/2015,2,0,0
35,25/11/2015,3,0,0
35,25/11/2015,4,1,0
35,25/11/2015,5,2,1
35,25/11/2015,6,5,7
35,25/11/2015,7,32,15
35,25/11/2015,8,49,48
35,25/11/2015,9,19,23
35,25/11/2015,10,9,8
35,25/11/2015,11,9,12
35,25/11/2015,12,9,10
35,25/11/2015,13,2,15
35,25/11/2015,14,4,7
35,25/11/2015,15,14,4
35,25/11/2015,16,20,15
35,25/11/2015,17,46,36
35,25/11/2015,18,21,21
35,25/11/2015,19,12,9
35,25/11/2015,20,9,14
35,25/11/2015,21,10,6
35,25/11/2015,22,1,3
35,25/11/2015,23,0,2
35,26/11/2015,0,1,0
35,26/11/2015,1,0,0
35,26/11/2015,2,0,1
35,26/11/2015,3,0,0
35,26/11/2015,4,1,0
35,26/11/2015,5,2,3
35,26/11/2015,6,6,8
35,26/11/2015,7,16,20
35,26/11/2015,8,47,43
35,26/11/2015,9,15,10
35,26/11/2015,10,4,9
35,26/11/2015,11,8,5
35,26/11/2015,12,12,4
35,26/11/2015,13,10,12
35,26/11/2015,14,6,7
35,26/11/2015,15,9,9
35,26/11/2015,16,26,12
35,26/11/2015,17,31,26
35,26/11/2015,18,13,23
35,26/11/2015,19,9,11
35,26/11/2015,20,6,9
35,26/11/2015,21,3,2
35,26/11/2015,22,3,5
35,26/11/2015,23,3,2
35,27/11/2015,0,1,1
35,27/11/2015,1,0,3
35,27/11/2015,2,0,0
35,27/11/2015,3,0,0
35,27/11/2015,4,1,0
35,27/11/2015,5,1,3
35,27/11/2015,6,3,4
35,27/11/2015,7,17,17
35,27/11/2015,8,28,24
35,27/11/2015,9,15,11
35,27/11/2015,10,2,5
35,27/11/2015,11,8,5
35,27/11/2015,12,4,7
35,27/11/2015,13,11,5
35,27/11/2015,14,6,2
35,27/11/2015,15,12,4
35,27/11/2015,16,22,6
35,27/11/2015,17,16,13
35,27/11/2015,18,11,18
35,27/11/2015,19,5,6
35,27/11/2015,20,6,4
35,27/11/2015,21,4,2
35,27/11/2015,22,7,2
35,27/11/2015,23,1,2
35,28/11/2015,0,1,1
35,28/11/2015,1,1,2
35,28/11/2015,2,0,2
35,28/11/2015,3,0,1
35,28/11/2015,4,0,0
35,28/11/2015,5,0,1
35,28/11/2015,6,2,0
35,28/11/2015,7,6,4
35,28/11/2015,8,7,1
35,28/11/2015,9,5,1
35,28/11/2015,10,8,0
35,28/11/2015,11,6,2
35,28/11/2015,12,4,5
35,28/11/2015,13,2,2
35,28/11/2015,14,7,3
35,28/11/2015,15,4,6
35,28/11/2015,16,4,4
35,28/11/2015,17,0,3
35,28/11/2015,18,3,1
35,28/11/2015,19,0,5
35,28/11/2015,20,4,1
35,28/11/2015,21,1,1
35,28/11/2015,22,3,2
35,28/11/2015,23,4,3
35,29/11/2015,0,0,1
35,29/11/2015,1,0,0
35,29/11/2015,2,1,0
35,29/11/2015,3,0,1
35,29/11/2015,4,0,0
35,29/11/2015,5,0,1
35,29/11/2015,6,2,0
35,29/11/2015,7,4,1
35,29/11/2015,8,2,1
35,29/11/2015,9,2,0
35,29/11/2015,10,2,1
35,29/11/2015,11,1,1
35,29/11/2015,12,3,2
35,29/11/2015,13,2,1
35,29/11/2015,14,2,0
35,29/11/2015,15,6,3
35,29/11/2015,16,2,4
35,29/11/2015,17,2,5
35,29/11/2015,18,4,3
35,29/11/2015,19,1,4
35,29/11/2015,20,3,0
35,29/11/2015,21,4,2
35,29/11/2015,22,3,0
35,29/11/2015,23,0,0
35,30/11/2015,0,1,1
35,30/11/2015,1,0,0
35,30/11/2015,2,0,0
35,30/11/2015,3,0,0
35,30/11/2015,4,1,0
35,30/11/2015,5,1,1
35,30/11/2015,6,6,7
35,30/11/2015,7,17,13
35,30/11/2015,8,32,32
35,30/11/2015,9,19,15
35,30/11/2015,10,7,4
35,30/11/2015,11,5,3
35,30/11/2015,12,4,8
35,30/11/2015,13,10,9
35,30/11/2015,14,8,7
35,30/11/2015,15,14,5
35,30/11/2015,16,14,12
35,30/11/2015,17,23,31
35,30/11/2015,18,19,20
35,30/11/2015,19,8,16
35,30/11/2015,20,6,4
35,30/11/2015,21,3,1
35,30/11/2015,22,5,4
35,30/11/2015,23,0,2
35,01/12/2015,0,1,1
35,01/12/2015,1,0,1
35,01/12/2015,2,0,0
35,01/12/2015,3,0,0
35,01/12/2015,4,1,0
35,01/12/2015,5,2,1
35,01/12/2015,6,6,1
35,01/12/2015,7,10,16
35,01/12/2015,8,32,22
35,01/12/2015,9,11,8
35,01/12/2015,10,5,4
35,01/12/2015,11,8,6
35,01/12/2015,12,5,3
35,01/12/2015,13,5,4
35,01/12/2015,14,6,1
35,01/12/2015,15,8,5
35,01/12/2015,16,20,4
35,01/12/2015,17,26,16
35,01/12/2015,18,15,28
35,01/12/2015,19,5,7
35,01/12/2015,20,5,2
35,01/12/2015,21,5,9
35,01/12/2015,22,3,2
35,01/12/2015,23,1,0
35,02/12/2015,0,1,0
35,02/12/2015,1,0,0
35,02/12/2015,2,0,0
35,02/12/2015,3,0,0
35,02/12/2015,4,1,2
35,02/12/2015,5,2,3
35,02/12/2015,6,6,4
35,02/12/2015,7,16,11
35,02/12/2015,8,31,29
35,02/12/2015,9,10,10
35,02/12/2015,10,8,8
35,02/12/2015,11,2,2
35,02/12/2015,12,9,5
35,02/12/2015,13,2,9
35,02/12/2015,14,7,7
35,02/12/2015,15,9,5
35,02/12/2015,16,15,9
35,02/12/2015,17,13,21
35,02/12/2015,18,18,30
35,02/12/2015,19,11,10
35,02/12/2015,20,9,8
35,02/12/2015,21,5,5
35,02/12/2015,22,3,1
35,02/12/2015,23,1,1
35,03/12/2015,0,2,1
35,03/12/2015,1,0,2
35,03/12/2015,2,0,1
35,03/12/2015,3,0,0
35,03/12/2015,4,0,0
35,03/12/2015,5,3,1
35,03/12/2015,6,7,10
35,03/12/2015,7,12,18
35,03/12/2015,8,27,28
35,03/12/2015,9,13,23
35,03/12/2015,10,8,12
35,03/12/2015,11,4,2
35,03/12/2015,12,5,5
35,03/12/2015,13,6,6
35,03/12/2015,14,6,7
35,03/12/2015,15,9,4
35,03/12/2015,16,16,3
35,03/12/2015,17,22,17
35,03/12/2015,18,11,9
35,03/12/2015,19,9,4
35,03/12/2015,20,2,3
35,03/12/2015,21,2,3
35,03/12/2015,22,1,2
35,03/12/2015,23,1,1
35,04/12/2015,0,2,0
35,04/12/2015,1,1,0
35,04/12/2015,2,0,1
35,04/12/2015,3,0,0
35,04/12/2015,4,1,0
35,04/12/2015,5,1,0
35,04/12/2015,6,3,3
35,04/12/2015,7,6,11
35,04/12/2015,8,22,15
35,04/12/2015,9,6,8
35,04/12/2015,10,7,6
35,04/12/2015,11,4,2
35,04/12/2015,12,9,6
35,04/12/2015,13,4,4
35,04/12/2015,14,3,6
35,04/12/2015,15,7,9
35,04/12/2015,16,7,8
35,04/12/2015,17,12,18
35,04/12/2015,18,5,6
35,04/12/2015,19,5,3
35,04/12/2015,20,6,1
35,04/12/2015,21,1,2
35,04/12/2015,22,0,1
35,04/12/2015,23,0,0
35,05/12/2015,0,0,0
35,05/12/2015,1,1,0
35,05/12/2015,2,0,0
35,05/12/2015,3,0,1
35,05/12/2015,4,1,0
35,05/12/2015,5,0,1
35,05/12/2015,6,3,1
35,05/12/2015,7,2,1
35,05/12/2015,8,2,1
35,05/12/2015,9,1,2
35,05/12/2015,10,2,4
35,05/12/2015,11,2,3
35,05/12/2015,12,5,2
35,05/12/2015,13,1,1
35,05/12/2015,14,3,0
35,05/12/2015,15,2,0
35,05/12/2015,16,0,1
35,05/12/2015,17,1,1
35,05/12/2015,18,0,1
35,05/12/2015,19,1,1
35,05/12/2015,20,4,0
35,05/12/2015,21,0,1
35,05/12/2015,22,0,0
35,05/12/2015,23,1,1
35,06/12/2015,0,0,1
35,06/12/2015,1,0,0
35,06/12/2015,2,1,0
35,06/12/2015,3,0,0
35,06/12/2015,4,0,0
35,06/12/2015,5,0,0
35,06/12/2015,6,1,1
35,06/12/2015,7,4,1
35,06/12/2015,8,4,1
35,06/12/2015,9,5,1
35,06/12/2015,10,6,0
35,06/12/2015,11,5,1
35,06/12/2015,12,1,7
35,06/12/2015,13,5,9
35,06/12/2015,14,4,6
35,06/12/2015,15,4,6
35,06/12/2015,16,0,3
35,06/12/2015,17,4,1
35,06/12/2015,18,2,4
35,06/12/2015,19,4,3
35,06/12/2015,20,5,2
35,06/12/2015,21,3,0
35,06/12/2015,22,0,1
35,06/12/2015,23,0,0
35,07/12/2015,0,0,1
35,07/12/2015,1,0,0
35,07/12/2015,2,0,0
35,07/12/2015,3,0,0
35,07/12/2015,4,1,0
35,07/12/2015,5,0,2
35,07/12/2015,6,7,3
35,07/12/2015,7,13,14
35,07/12/2015,8,31,25
35,07/12/2015,9,11,12
35,07/12/2015,10,8,8
35,07/12/2015,11,8,4
35,07/12/2015,12,3,2
35,07/12/2015,13,7,1
35,07/12/2015,14,4,5
35,07/12/2015,15,10,4
35,07/12/2015,16,19,9
35,07/12/2015,17,24,28
35,07/12/2015,18,12,15
35,07/12/2015,19,4,14
35,07/12/2015,20,7,8
35,07/12/2015,21,5,6
35,07/12/2015,22,3,1
35,07/12/2015,23,0,2
35,08/12/2015,0,1,0
35,08/12/2015,1,0,2
35,08/12/2015,2,0,0
35,08/12/2015,3,0,0
35,08/12/2015,4,2,1
35,08/12/2015,5,3,2
35,08/12/2015,6,6,6
35,08/12/2015,7,17,16
35,08/12/2015,8,31,28
35,08/12/2015,9,14,18
35,08/12/2015,10,3,8
35,08/12/2015,11,6,7
35,08/12/2015,12,10,2
35,08/12/2015,13,6,8
35,08/12/2015,14,8,3
35,08/12/2015,15,6,12
35,08/12/2015,16,17,11
35,08/12/2015,17,19,29
35,08/12/2015,18,21,21
35,08/12/2015,19,9,7
35,08/12/2015,20,9,6
35,08/12/2015,21,2,9
35,08/12/2015,22,0,2
35,08/12/2015,23,0,1
35,09/12/2015,0,1,1
35,09/12/2015,1,0,3
35,09/12/2015,2,1,0
35,09/12/2015,3,1,0
35,09/12/2015,4,1,2
35,09/12/2015,5,0,4
35,09/12/2015,6,10,4
35,09/12/2015,7,14,6
35,09/12/2015,8,30,28
35,09/12/2015,9,11,14
35,09/12/2015,10,6,2
35,09/12/2015,11,5,4
35,09/12/2015,12,7,6
35,09/12/2015,13,9,3
35,09/12/2015,14,4,2
35,09/12/2015,15,11,1
35,09/12/2015,16,14,4
35,09/12/2015,17,9,18
35,09/12/2015,18,13,14
35,09/12/2015,19,5,8
35,09/12/2015,20,6,7
35,09/12/2015,21,1,5
35,09/12/2015,22,2,5
35,09/12/2015,23,0,1
35,10/12/2015,0,1,0
35,10/12/2015,1,0,0
35,10/12/2015,2,0,0
35,10/12/2015,3,0,0
35,10/12/2015,4,1,0
35,10/12/2015,5,2,0
35,10/12/2015,6,8,1
35,10/12/2015,7,15,10
35,10/12/2015,8,33,16
35,10/12/2015,9,10,13
35,10/12/2015,10,5,1
35,10/12/2015,11,5,3
35,10/12/2015,12,3,6
35,10/12/2015,13,14,4
35,10/12/2015,14,5,6
35,10/12/2015,15,3,3
35,10/12/2015,16,15,3
35,10/12/2015,17,14,19
35,10/12/2015,18,13,12
35,10/12/2015,19,6,1
35,10/12/2015,20,2,6
35,10/12/2015,21,3,2
35,10/12/2015,22,1,3
35,10/12/2015,23,1,3
35,11/12/2015,0,1,1
35,11/12/2015,1,0,3
35,11/12/2015,2,0,1
35,11/12/2015,3,0,1
35,11/12/2015,4,0,0
35,11/12/2015,5,2,0
35,11/12/2015,6,6,2
35,11/12/2015,7,13,10
35,11/12/2015,8,18,15
35,11/12/2015,9,11,15
35,11/12/2015,10,6,4
35,11/12/2015,11,3,1
35,11/12/2015,12,6,8
35,11/12/2015,13,5,2
35,11/12/2015,14,4,4
35,11/12/2015,15,5,5
35,11/12/2015,16,18,6
35,11/12/2015,17,16,15
35,11/12/2015,18,9,17
35,11/12/2015,19,6,6
35,11/12/2015,20,2,8
35,11/12/2015,21,2,2
35,11/12/2015,22,2,4
35,11/12/2015,23,1,4
35,12/12/2015,0,0,0
35,12/12/2015,1,0,0
35,12/12/2015,2,0,0
35,12/12/2015,3,0,0
35,12/12/2015,4,0,1
35,12/12/2015,5,1,0
35,12/12/2015,6,0,1
35,12/12/2015,7,7,0
35,12/12/2015,8,9,4
35,12/12/2015,9,9,1
35,12/12/2015,10,1,2
35,12/12/2015,11,4,5
35,12/12/2015,12,4,7
35,12/12/2015,13,6,1
35,12/12/2015,14,4,4
35,12/12/2015,15,8,2
35,12/12/2015,16,0,1
35,12/12/2015,17,3,2
35,12/12/2015,18,2,3
35,12/12/2015,19,1,1
35,12/12/2015,20,2,0
35,12/12/2015,21,1,1
35,12/12/2015,22,2,2
35,12/12/2015,23,3,0
35,13/12/2015,0,1,1
35,13/12/2015,1,1,1
35,13/12/2015,2,0,0
35,13/12/2015,3,0,3
35,13/12/2015,4,0,0
35,13/12/2015,5,0,0
35,13/12/2015,6,0,1
35,13/12/2015,7,2,2
35,13/12/2015,8,2,3
35,13/12/2015,9,6,1
35,13/12/2015,10,3,3
35,13/12/2015,11,6,4
35,13/12/2015,12,6,4
35,13/12/2015,13,5,6
35,13/12/2015,14,3,3
35,13/12/2015,15,3,5
35,13/12/2015,16,4,6
35,13/12/2015,17,2,2
35,13/12/2015,18,4,5
35,13/12/2015,19,1,2
35,13/12/2015,20,2,3
35,13/12/2015,21,0,2
35,13/12/2015,22,3,0
35,13/12/2015,23,0,1
35,14/12/2015,0,0,1
35,14/12/2015,1,1,1
35,14/12/2015,2,0,0
35,14/12/2015,3,1,0
35,14/12/2015,4,1,2
35,14/12/2015,5,0,1
35,14/12/2015,6,8,4
35,14/12/2015,7,15,13
35,14/12/2015,8,30,20
35,14/12/2015,9,17,13
35,14/12/2015,10,5,2
35,14/12/2015,11,8,3
35,14/12/2015,12,6,6
35,14/12/2015,13,3,4
35,14/12/2015,14,2,1
35,14/12/2015,15,8,6
35,14/12/2015,16,14,8
35,14/12/2015,17,21,19
35,14/12/2015,18,11,15
35,14/12/2015,19,6,7
35,14/12/2015,20,5,5
35,14/12/2015,21,2,2
35,14/12/2015,22,3,1
35,14/12/2015,23,2,1
35,15/12/2015,0,1,1
35,15/12/2015,1,0,1
35,15/12/2015,2,0,0
35,15/12/2015,3,0,0
35,15/12/2015,4,2,0
35,15/12/2015,5,2,1
35,15/12/2015,6,4,5
35,15/12/2015,7,11,17
35,15/12/2015,8,35,25
35,15/12/2015,9,10,18
35,15/12/2015,10,8,6
35,15/12/2015,11,4,3
35,15/12/2015,12,13,5
35,15/12/2015,13,3,6
35,15/12/2015,14,5,4
35,15/12/2015,15,7,8
35,15/12/2015,16,22,13
35,15/12/2015,17,20,16
35,15/12/2015,18,14,16
35,15/12/2015,19,8,10
35,15/12/2015,20,9,6
35,15/12/2015,21,0,2
35,15/12/2015,22,1,6
35,15/12/2015,23,0,1
35,16/12/2015,0,1,2
35,16/12/2015,1,0,0
35,16/12/2015,2,0,1
35,16/12/2015,3,0,0
35,16/12/2015,4,2,1
35,16/12/2015,5,3,3
35,16/12/2015,6,6,4
35,16/12/2015,7,16,14
35,16/12/2015,8,25,26
35,16/12/2015,9,11,14
35,16/12/2015,10,6,3
35,16/12/2015,11,3,5
35,16/12/2015,12,9,5
35,16/12/2015,13,6,7
35,16/12/2015,14,7,12
35,16/12/2015,15,11,6
35,16/12/2015,16,18,3
35,16/12/2015,17,23,21
35,16/12/2015,18,9,24
35,16/12/2015,19,9,13
35,16/12/2015,20,9,0
35,16/12/2015,21,5,7
35,16/12/2015,22,5,6
35,16/12/2015,23,0,2
35,17/12/2015,0,1,2
35,17/12/2015,1,0,0
35,17/12/2015,2,0,2
35,17/12/2015,3,1,0
35,17/12/2015,4,1,1
35,17/12/2015,5,2,0
35,17/12/2015,6,5,4
35,17/12/2015,7,11,17
35,17/12/2015,8,29,23
35,17/12/2015,9,11,15
35,17/12/2015,10,10,6
35,17/12/2015,11,7,6
35,17/12/2015,12,8,5
35,17/12/2015,13,6,9
35,17/12/2015,14,9,5
35,17/12/2015,15,9,7
35,17/12/2015,16,17,8
35,17/12/2015,17,24,16
35,17/12/2015,18,10,15
35,17/12/2015,19,5,8
35,17/12/2015,20,7,2
35,17/12/2015,21,5,6
35,17/12/2015,22,2,2
35,17/12/2015,23,1,4
35,18/12/2015,0,1,0
35,18/12/2015,1,1,2
35,18/12/2015,2,0,1
35,18/12/2015,3,0,0
35,18/12/2015,4,1,2
35,18/12/2015,5,2,0
35,18/12/2015,6,4,3
35,18/12/2015,7,12,13
35,18/12/2015,8,14,20
35,18/12/2015,9,6,17
35,18/12/2015,10,6,4
35,18/12/2015,11,6,4
35,18/12/2015,12,6,5
35,18/12/2015,13,9,7
35,18/12/2015,14,4,6
35,18/12/2015,15,7,3
35,18/12/2015,16,14,7
35,18/12/2015,17,10,5
35,18/12/2015,18,6,4
35,18/12/2015,19,3,7
35,18/12/2015,20,2,1
35,18/12/2015,21,3,1
35,18/12/2015,22,3,4
35,18/12/2015,23,2,3
35,19/12/2015,0,0,3
35,19/12/2015,1,1,2
35,19/12/2015,2,0,0
35,19/12/2015,3,0,0
35,19/12/2015,4,0,0
35,19/12/2015,5,1,1
35,19/12/2015,6,3,2
35,19/12/2015,7,3,0
35,19/12/2015,8,4,5
35,19/12/2015,9,7,2
35,19/12/2015,10,8,5
35,19/12/2015,11,2,5
35,19/12/2015,12,2,7
35,19/12/2015,13,6,1
35,19/12/2015,14,2,3
35,19/12/2015,15,9,9
35,19/12/2015,16,5,4
35,19/12/2015,17,7,2
35,19/12/2015,18,1,5
35,19/12/2015,19,2,3
35,19/12/2015,20,1,2
35,19/12/2015,21,2,1
35,19/12/2015,22,1,3
35,19/12/2015,23,4,1
35,20/12/2015,0,1,3
35,20/12/2015,1,0,1
35,20/12/2015,2,2,0
35,20/12/2015,3,0,2
35,20/12/2015,4,0,0
35,20/12/2015,5,0,2
35,20/12/2015,6,2,0
35,20/12/2015,7,2,0
35,20/12/2015,8,2,1
35,20/12/2015,9,5,0
35,20/12/2015,10,2,1
35,20/12/2015,11,3,2
35,20/12/2015,12,4,2
35,20/12/2015,13,4,4
35,20/12/2015,14,1,4
35,20/12/2015,15,3,1
35,20/12/2015,16,2,1
35,20/12/2015,17,4,1
35,20/12/2015,18,0,1
35,20/12/2015,19,1,4
35,20/12/2015,20,1,0
35,20/12/2015,21,1,0
35,20/12/2015,22,0,1
35,20/12/2015,23,1,3
35,21/12/2015,0,0,1
35,21/12/2015,1,0,0
35,21/12/2015,2,0,0
35,21/12/2015,3,1,0
35,21/12/2015,4,1,0
35,21/12/2015,5,1,1
35,21/12/2015,6,3,3
35,21/12/2015,7,9,6
35,21/12/2015,8,22,19
35,21/12/2015,9,10,7
35,21/12/2015,10,2,6
35,21/12/2015,11,5,3
35,21/12/2015,12,6,4
35,21/12/2015,13,2,5
35,21/12/2015,14,5,1
35,21/12/2015,15,9,4
35,21/12/2015,16,12,11
35,21/12/2015,17,22,16
35,21/12/2015,18,7,19
35,21/12/2015,19,1,6
35,21/12/2015,20,5,2
35,21/12/2015,21,4,3
35,21/12/2015,22,3,4
35,21/12/2015,23,0,2
35,22/12/2015,0,1,2
35,22/12/2015,1,0,0
35,22/12/2015,2,0,0
35,22/12/2015,3,0,0
35,22/12/2015,4,0,0
35,22/12/2015,5,2,2
35,22/12/2015,6,1,1
35,22/12/2015,7,6,12
35,22/12/2015,8,15,13
35,22/12/2015,9,4,8
35,22/12/2015,10,5,3
35,22/12/2015,11,2,0
35,22/12/2015,12,3,2
35,22/12/2015,13,5,4
35,22/12/2015,14,8,3
35,22/12/2015,15,4,4
35,22/12/2015,16,7,2
35,22/12/2015,17,18,7
35,22/12/2015,18,3,13
35,22/12/2015,19,6,6
35,22/12/2015,20,1,5
35,22/12/2015,21,3,3
35,22/12/2015,22,5,3
35,22/12/2015,23,1,1
35,23/12/2015,0,0,2
35,23/12/2015,1,0,0
35,23/12/2015,2,0,0
35,23/12/2015,3,0,0
35,23/12/2015,4,1,0
35,23/12/2015,5,2,2
35,23/12/2015,6,0,1
35,23/12/2015,7,5,6
35,23/12/2015,8,14,18
35,23/12/2015,9,8,5
35,23/12/2015,10,3,1
35,23/12/2015,11,5,1
35,23/12/2015,12,5,0
35,23/12/2015,13,4,6
35,23/12/2015,14,3,10
35,23/12/2015,15,2,5
35,23/12/2015,16,6,5
35,23/12/2015,17,14,8
35,23/12/2015,18,3,9
35,23/12/2015,19,2,2
35,23/12/2015,20,3,4
35,23/12/2015,21,1,0
35,23/12/2015,22,2,3
35,23/12/2015,23,2,1
35,24/12/2015,0,0,1
35,24/12/2015,1,0,0
35,24/12/2015,2,0,1
35,24/12/2015,3,0,0
35,24/12/2015,4,1,0
35,24/12/2015,5,0,1
35,24/12/2015,6,1,0
35,24/12/2015,7,3,2
35,24/12/2015,8,8,6
35,24/12/2015,9,4,0
35,24/12/2015,10,5,2
35,24/12/2015,11,4,2
35,24/12/2015,12,9,1
35,24/12/2015,13,6,2
35,24/12/2015,14,3,2
35,24/12/2015,15,4,4
35,24/12/2015,16,2,6
35,24/12/2015,17,2,4
35,24/12/2015,18,0,2
35,24/12/2015,19,3,1
35,24/12/2015,20,0,2
35,24/12/2015,21,0,0
35,24/12/2015,22,0,2
35,24/12/2015,23,1,0
35,25/12/2015,0,0,1
35,25/12/2015,1,0,0
35,25/12/2015,2,0,1
35,25/12/2015,3,0,0
35,25/12/2015,4,1,0
35,25/12/2015,5,1,1
35,25/12/2015,6,0,0
35,25/12/2015,7,3,1
35,25/12/2015,8,2,1
35,25/12/2015,9,2,2
35,25/12/2015,10,2,1
35,25/12/2015,11,5,0
35,25/12/2015,12,3,3
35,25/12/2015,13,0,1
35,25/12/2015,14,1,1
35,25/12/2015,15,2,3
35,25/12/2015,16,3,1
35,25/12/2015,17,0,1
35,25/12/2015,18,1,0
35,25/12/2015,19,0,3
35,25/12/2015,20,0,0
35,25/12/2015,21,0,0
35,25/12/2015,22,2,1
35,25/12/2015,23,1,0
35,26/12/2015,0,0,0
35,26/12/2015,1,0,0
35,26/12/2015,2,0,0
35,26/12/2015,3,0,0
35,26/12/2015,4,0,0
35,26/12/2015,5,1,1
35,26/12/2015,6,1,2
35,26/12/2015,7,0,0
35,26/12/2015,8,2,1
35,26/12/2015,9,0,1
35,26/12/2015,10,1,0
35,26/12/2015,11,0,0
35,26/12/2015,12,0,0
35,26/12/2015,13,1,1
35,26/12/2015,14,1,1
35,26/12/2015,15,0,0
35,26/12/2015,16,0,1
35,26/12/2015,17,1,0
35,26/12/2015,18,0,0
35,26/12/2015,19,0,0
35,26/12/2015,20,4,0
35,26/12/2015,21,3,0
35,26/12/2015,22,1,0
35,26/12/2015,23,0,0
35,27/12/2015,0,0,0
35,27/12/2015,1,1,0
35,27/12/2015,2,0,1
35,27/12/2015,3,0,0
35,27/12/2015,4,0,1
35,27/12/2015,5,0,0
35,27/12/2015,6,0,3
35,27/12/2015,7,4,1
35,27/12/2015,8,3,3
35,27/12/2015,9,4,0
35,27/12/2015,10,5,1
35,27/12/2015,11,6,0
35,27/12/2015,12,0,2
35,27/12/2015,13,3,5
35,27/12/2015,14,1,2
35,27/12/2015,15,2,2
35,27/12/2015,16,1,1
35,27/12/2015,17,2,2
35,27/12/2015,18,0,0
35,27/12/2015,19,1,1
35,27/12/2015,20,3,1
35,27/12/2015,21,1,1
35,27/12/2015,22,2,0
35,27/12/2015,23,1,0
35,28/12/2015,0,0,0
35,28/12/2015,1,0,1
35,28/12/2015,2,1,0
35,28/12/2015,3,0,0
35,28/12/2015,4,1,1
35,28/12/2015,5,0,0
35,28/12/2015,6,2,1
35,28/12/2015,7,5,2
35,28/12/2015,8,7,2
35,28/12/2015,9,3,2
35,28/12/2015,10,2,0
35,28/12/2015,11,4,2
35,28/12/2015,12,1,1
35,28/12/2015,13,1,2
35,28/12/2015,14,3,5
35,28/12/2015,15,2,2
35,28/12/2015,16,10,2
35,28/12/2015,17,2,8
35,28/12/2015,18,1,4
35,28/12/2015,19,3,1
35,28/12/2015,20,1,5
35,28/12/2015,21,2,3
35,28/12/2015,22,1,1
